ts,open,high,low,close,volume
2025-04-13 02:00:00+00:00,85214.7,85697.0,84692.8,85388.8,35915277.0
2025-04-13 04:00:00+00:00,85388.8,85400.0,84355.1,84487.4,33888166.0
2025-04-13 06:00:00+00:00,84487.4,84814.0,84377.3,84378.4,17104903.0
2025-04-13 08:00:00+00:00,84378.4,84916.6,84250.5,84874.1,31209728.0
2025-04-13 10:00:00+00:00,84874.1,84918.0,84170.8,84490.6,38002664.0
2025-04-13 12:00:00+00:00,84490.6,84649.0,83452.5,83577.0,79385127.0
2025-04-13 14:00:00+00:00,83577.0,84134.7,83450.7,83820.1,64215117.0
2025-04-13 16:00:00+00:00,83820.1,84986.2,83809.1,84711.5,64359815.0
2025-04-13 18:00:00+00:00,84711.5,84918.0,82994.8,83950.0,80125884.0
2025-04-13 20:00:00+00:00,83950.0,84421.9,82999.4,83568.5,96598836.0
2025-04-13 22:00:00+00:00,83568.5,83846.2,83118.1,83713.8,39914145.0
2025-04-14 00:00:00+00:00,83713.8,85129.7,83635.8,84200.7,67671159.0
2025-04-14 02:00:00+00:00,84200.7,85527.4,84000.1,84536.4,59365950.0
2025-04-14 04:00:00+00:00,84536.4,85067.1,84300.0,84536.2,31053117.0
2025-04-14 06:00:00+00:00,84536.2,84750.0,84170.2,84544.2,34193128.0
2025-04-14 08:00:00+00:00,84544.2,84929.9,84202.0,84404.3,41900802.0
2025-04-14 10:00:00+00:00,84404.3,84925.0,84264.5,84891.6,34133493.0
2025-04-14 12:00:00+00:00,84891.6,85242.7,84024.0,84341.4,88329867.0
2025-04-14 14:00:00+00:00,84341.4,85755.0,83672.9,84055.1,155513317.0
2025-04-14 16:00:00+00:00,84055.1,84856.0,83813.9,84823.8,82960273.0
2025-04-14 18:00:00+00:00,84823.8,85171.9,84641.6,84869.6,45325242.0
2025-04-14 20:00:00+00:00,84869.6,84925.5,84401.3,84666.2,31952260.0
2025-04-14 22:00:00+00:00,84666.2,84738.0,84376.0,84553.4,20869899.0
2025-04-15 00:00:00+00:00,84553.4,85100.0,84303.0,84944.1,27392681.0
2025-04-15 02:00:00+00:00,84944.1,85392.0,84661.3,85351.9,24278108.0
2025-04-15 04:00:00+00:00,85351.9,85835.0,85117.4,85503.0,53532840.0
2025-04-15 06:00:00+00:00,85503.0,85750.0,85318.0,85691.3,25281506.0
2025-04-15 08:00:00+00:00,85691.3,85955.0,85560.0,85955.0,47402534.0
2025-04-15 10:00:00+00:00,85955.0,85974.9,85314.4,85549.2,39220812.0
2025-04-15 12:00:00+00:00,85549.2,86443.0,85401.6,85532.0,106822003.0
2025-04-15 14:00:00+00:00,85532.0,85939.8,84571.1,84871.9,118797712.0
2025-04-15 16:00:00+00:00,84871.9,85111.9,84356.9,84430.1,66035709.0
2025-04-15 18:00:00+00:00,84430.1,84568.7,83888.0,83950.7,48764982.0
2025-04-15 20:00:00+00:00,83950.7,84197.9,83762.0,84137.2,36119031.0
2025-04-15 22:00:00+00:00,84137.2,84137.2,83560.0,83608.7,32440263.0
2025-04-16 00:00:00+00:00,83608.7,83662.9,83067.2,83590.1,42388546.0
2025-04-16 02:00:00+00:00,83590.1,83915.4,83541.3,83653.9,18630355.0
2025-04-16 04:00:00+00:00,83653.9,83788.5,83174.5,83326.5,37806589.0
2025-04-16 06:00:00+00:00,83326.5,83722.1,83230.1,83325.0,38741647.0
2025-04-16 08:00:00+00:00,83325.0,84089.0,83100.4,83550.9,53376319.0
2025-04-16 10:00:00+00:00,83550.9,84090.2,83525.8,84004.5,29393124.0
2025-04-16 12:00:00+00:00,84004.5,84229.1,83454.5,83688.0,67486158.0
2025-04-16 14:00:00+00:00,83688.0,85231.9,83666.6,84810.0,108722038.0
2025-04-16 16:00:00+00:00,84810.0,85487.0,83199.1,83237.0,120874389.0
2025-04-16 18:00:00+00:00,83237.0,84450.9,83222.9,84311.1,116515301.0
2025-04-16 20:00:00+00:00,84311.1,84642.8,84200.0,84507.7,39431817.0
2025-04-16 22:00:00+00:00,84507.7,84550.0,83986.7,83990.0,18714421.0
2025-04-17 00:00:00+00:00,83990.0,84468.8,83900.7,84299.4,26042737.0
2025-04-17 02:00:00+00:00,84299.4,84299.4,83772.5,83953.4,20709284.0
2025-04-17 04:00:00+00:00,83953.4,84455.6,83856.9,84352.3,32533552.0
2025-04-17 06:00:00+00:00,84352.3,85025.8,84262.9,84629.0,44204072.0
2025-04-17 08:00:00+00:00,84629.0,84725.3,84310.3,84434.4,23341414.0
2025-04-17 10:00:00+00:00,84434.4,84730.0,84144.1,84531.7,32203577.0
2025-04-17 12:00:00+00:00,84531.7,84829.6,84272.5,84436.7,54980674.0
2025-04-17 14:00:00+00:00,84436.7,84666.4,83700.4,84495.6,124599315.0
2025-04-17 16:00:00+00:00,84495.6,85178.9,84358.0,85067.6,80585539.0
2025-04-17 18:00:00+00:00,85067.6,85441.5,84452.1,84800.0,68086650.0
2025-04-17 20:00:00+00:00,84800.0,85100.0,84796.9,85015.8,26214222.0
2025-04-17 22:00:00+00:00,85015.8,85059.0,84681.4,84914.9,14859306.0
2025-04-18 00:00:00+00:00,84914.9,85100.1,84682.8,84890.4,12707385.0
2025-04-18 02:00:00+00:00,84890.4,84940.0,84692.2,84790.3,9007372.0
2025-04-18 04:00:00+00:00,84790.3,84803.1,84480.7,84707.5,19937627.0
2025-04-18 06:00:00+00:00,84707.5,84748.5,84350.0,84623.0,19788977.0
2025-04-18 08:00:00+00:00,84623.0,84734.4,84482.3,84514.3,34566717.0
2025-04-18 10:00:00+00:00,84514.3,84638.5,84428.9,84629.5,40344251.0
2025-04-18 12:00:00+00:00,84629.5,84730.0,84433.5,84526.1,18319676.0
2025-04-18 14:00:00+00:00,84526.1,84584.1,84300.4,84332.3,46721313.0
2025-04-18 16:00:00+00:00,84332.3,84560.0,84264.8,84530.3,23567328.0
2025-04-18 18:00:00+00:00,84530.3,84616.1,84462.3,84529.1,13720489.0
2025-04-18 20:00:00+00:00,84529.1,84659.7,84423.4,84591.4,13223868.0
2025-04-18 22:00:00+00:00,84591.4,84609.1,84291.4,84421.0,10613904.0
2025-04-19 00:00:00+00:00,84421.0,84558.6,84317.2,84501.7,6613666.0
2025-04-19 02:00:00+00:00,84501.7,84947.8,84455.0,84845.4,18092774.0
2025-04-19 04:00:00+00:00,84845.4,85239.7,84840.2,85046.6,22132239.0
2025-04-19 06:00:00+00:00,85046.6,85215.1,84848.0,85174.5,19601063.0
2025-04-19 08:00:00+00:00,85174.5,85400.2,85070.9,85291.9,31984944.0
2025-04-19 10:00:00+00:00,85291.9,85306.8,85080.0,85179.4,11862757.0
2025-04-19 12:00:00+00:00,85179.4,85449.9,85150.3,85433.9,32993367.0
2025-04-19 14:00:00+00:00,85433.9,85600.0,85024.0,85146.3,62214179.0
2025-04-19 16:00:00+00:00,85146.3,85277.8,84624.5,85189.8,38611072.0
2025-04-19 18:00:00+00:00,85189.8,85277.1,85001.0,85054.3,17006939.0
2025-04-19 20:00:00+00:00,85054.3,85332.0,84966.0,85301.2,19524857.0
2025-04-19 22:00:00+00:00,85301.2,85320.0,85022.0,85046.9,9590805.0
2025-04-20 00:00:00+00:00,85046.9,85283.6,85001.0,85267.7,11016392.0
2025-04-20 02:00:00+00:00,85267.7,85282.0,85064.5,85116.6,5562088.0
2025-04-20 04:00:00+00:00,85116.6,85210.0,85040.7,85040.8,4571482.0
2025-04-20 06:00:00+00:00,85040.8,85120.0,84650.0,84736.6,24504111.0
2025-04-20 08:00:00+00:00,84736.6,84751.0,84406.2,84500.1,20292814.0
2025-04-20 10:00:00+00:00,84500.1,84500.1,83903.4,84084.6,61457510.0
2025-04-20 12:00:00+00:00,84084.6,84443.8,84050.4,84266.3,28892436.0
2025-04-20 14:00:00+00:00,84266.3,84635.3,84213.2,84304.5,22593462.0
2025-04-20 16:00:00+00:00,84304.5,84584.9,84234.1,84540.0,12516060.0
2025-04-20 18:00:00+00:00,84540.0,84624.4,84427.6,84608.9,12323437.0
2025-04-20 20:00:00+00:00,84608.9,85225.3,84572.0,84968.0,44958534.0
2025-04-20 22:00:00+00:00,84968.0,85266.5,84627.1,85138.9,30112618.0
2025-04-21 00:00:00+00:00,85138.9,87413.2,85100.0,87249.0,109783662.0
2025-04-21 02:00:00+00:00,87249.0,87617.4,87098.0,87166.6,37723307.0
2025-04-21 04:00:00+00:00,87166.6,87700.1,87007.0,87505.0,48776150.0
2025-04-21 06:00:00+00:00,87505.0,87651.5,87298.5,87400.6,20088578.0
2025-04-21 08:00:00+00:00,87400.6,87756.4,87260.4,87473.4,51962258.0
2025-04-21 10:00:00+00:00,87473.4,87535.0,86610.0,86936.5,48088221.0
2025-04-21 12:00:00+00:00,86936.5,87546.6,86750.0,86996.0,97022087.0
2025-04-21 14:00:00+00:00,86996.0,88418.2,86903.0,87997.6,139350752.0
2025-04-21 16:00:00+00:00,87997.6,88216.3,86327.0,86812.7,151836231.0
2025-04-21 18:00:00+00:00,86812.7,87452.5,86579.9,87370.0,56366399.0
2025-04-21 20:00:00+00:00,87370.0,87394.8,86855.3,87235.0,51123340.0
2025-04-21 22:00:00+00:00,87235.0,87599.8,86888.0,87466.1,19941119.0
2025-04-22 00:00:00+00:00,87466.1,88849.9,87025.1,88354.7,62415322.0
2025-04-22 02:00:00+00:00,88354.7,88659.8,87781.4,88111.1,31468667.0
2025-04-22 04:00:00+00:00,88111.1,88367.4,87911.1,88347.6,20639622.0
2025-04-22 06:00:00+00:00,88347.6,88445.0,87945.3,88434.8,26285447.0
2025-04-22 08:00:00+00:00,88434.8,88643.2,88264.2,88531.9,27041069.0
2025-04-22 10:00:00+00:00,88531.9,88651.1,88188.1,88572.8,29557256.0
2025-04-22 12:00:00+00:00,88572.8,90457.2,88432.9,90180.5,174086223.0
2025-04-22 14:00:00+00:00,90180.5,91372.7,89969.8,90881.1,188712874.0
2025-04-22 16:00:00+00:00,90881.1,91464.0,90566.1,91343.5,63595636.0
2025-04-22 18:00:00+00:00,91343.5,91663.4,90856.0,91356.4,70591234.0
2025-04-22 20:00:00+00:00,91356.4,94117.0,90999.3,92974.2,106618991.0
2025-04-22 22:00:00+00:00,92974.2,93818.4,92500.0,93404.9,91227676.0
2025-04-23 00:00:00+00:00,93404.9,93864.7,92552.0,92604.3,50231282.0
2025-04-23 02:00:00+00:00,92604.3,93224.9,92570.0,93126.1,27596554.0
2025-04-23 04:00:00+00:00,93126.1,93638.0,92964.1,93441.6,25772938.0
2025-04-23 06:00:00+00:00,93441.6,94249.9,93375.9,94102.5,46699010.0
2025-04-23 08:00:00+00:00,94102.5,94452.9,93850.0,93850.1,60672213.0
2025-04-23 10:00:00+00:00,93850.1,93855.2,93279.7,93425.2,57814813.0
2025-04-23 12:00:00+00:00,93425.2,94727.7,92842.9,92983.2,99855938.0
2025-04-23 14:00:00+00:00,92983.2,93624.0,91899.2,93140.2,166090443.0
2025-04-23 16:00:00+00:00,93140.2,93917.0,92860.0,93844.0,74428386.0
2025-04-23 18:00:00+00:00,93844.0,94178.0,92906.2,93436.3,57729559.0
2025-04-23 20:00:00+00:00,93436.3,93867.3,93213.4,93439.0,31278365.0
2025-04-23 22:00:00+00:00,93439.0,93800.0,93182.3,93632.2,18272403.0
2025-04-24 00:00:00+00:00,93632.2,93735.1,93012.7,93462.9,21191098.0
2025-04-24 02:00:00+00:00,93462.9,93600.0,92607.0,92632.8,17919268.0
2025-04-24 04:00:00+00:00,92632.8,92869.9,92336.3,92544.7,34185907.0
2025-04-24 06:00:00+00:00,92544.7,92636.1,92064.7,92166.0,32038284.0
2025-04-24 08:00:00+00:00,92166.0,92537.5,91619.6,92427.4,62111875.0
2025-04-24 10:00:00+00:00,92427.4,92620.0,92234.0,92575.2,25909572.0
2025-04-24 12:00:00+00:00,92575.2,92932.8,92380.4,92768.4,45405936.0
2025-04-24 14:00:00+00:00,92768.4,93421.6,92573.9,93144.9,96962293.0
2025-04-24 16:00:00+00:00,93144.9,93535.3,92625.0,92956.5,68162032.0
2025-04-24 18:00:00+00:00,92956.5,93595.7,92941.7,93497.6,43251880.0
2025-04-24 20:00:00+00:00,93497.6,93590.1,92972.8,93305.1,48801787.0
2025-04-24 22:00:00+00:00,93305.1,93980.2,93233.2,93931.5,23605649.0
2025-04-25 00:00:00+00:00,93931.5,94405.1,93447.6,93609.7,32083186.0
2025-04-25 02:00:00+00:00,93609.7,93834.6,92790.4,93263.0,29097552.0
2025-04-25 04:00:00+00:00,93263.0,93449.3,92959.2,93160.0,17154505.0
2025-04-25 06:00:00+00:00,93160.0,93821.7,93144.0,93734.0,27121272.0
2025-04-25 08:00:00+00:00,93734.0,93855.3,93493.9,93780.0,29825014.0
2025-04-25 10:00:00+00:00,93780.0,94629.7,93540.0,94602.2,49327097.0
2025-04-25 12:00:00+00:00,94602.2,95000.0,93876.0,94344.3,93616367.0
2025-04-25 14:00:00+00:00,94344.3,95757.0,94340.1,94999.9,125790460.0
2025-04-25 16:00:00+00:00,94999.9,95498.3,94310.0,94465.7,77745923.0
2025-04-25 18:00:00+00:00,94465.7,95260.2,94465.7,95223.5,35610661.0
2025-04-25 20:00:00+00:00,95223.5,95284.5,94403.6,94550.1,35706991.0
2025-04-25 22:00:00+00:00,94550.1,94916.8,94529.7,94591.2,17520238.0
2025-04-26 00:00:00+00:00,94591.2,95154.8,94503.4,94962.4,18857786.0
2025-04-26 02:00:00+00:00,94962.4,95100.0,94647.3,94686.1,15554944.0
2025-04-26 04:00:00+00:00,94686.1,94776.1,94314.7,94570.9,18088112.0
2025-04-26 06:00:00+00:00,94570.9,94757.9,94520.8,94520.9,8506083.0
2025-04-26 08:00:00+00:00,94520.9,94679.6,94070.0,94228.0,29811415.0
2025-04-26 10:00:00+00:00,94228.0,94357.3,93947.5,94095.7,22767546.0
2025-04-26 12:00:00+00:00,94095.7,94275.9,93833.0,94107.4,23763734.0
2025-04-26 14:00:00+00:00,94107.4,94360.0,93877.8,94325.0,21309163.0
2025-04-26 16:00:00+00:00,94325.0,94332.2,94000.0,94278.7,11491016.0
2025-04-26 18:00:00+00:00,94278.7,94332.6,94051.0,94261.1,10152159.0
2025-04-26 20:00:00+00:00,94261.1,94349.8,94043.1,94311.7,18676512.0
2025-04-26 22:00:00+00:00,94311.7,94849.9,94311.7,94575.6,23519008.0
2025-04-27 00:00:00+00:00,94575.6,95277.2,94000.0,94071.7,39115973.0
2025-04-27 02:00:00+00:00,94071.7,94418.2,94001.0,94122.0,15259177.0
2025-04-27 04:00:00+00:00,94122.0,94250.0,93587.5,93870.0,25522262.0
2025-04-27 06:00:00+00:00,93870.0,94100.0,93827.3,94027.7,12740780.0
2025-04-27 08:00:00+00:00,94027.7,94292.8,93974.0,94113.3,12707401.0
2025-04-27 10:00:00+00:00,94113.3,94143.9,93840.6,93871.4,15251827.0
2025-04-27 12:00:00+00:00,93871.4,94036.6,93558.5,94018.4,30922312.0
2025-04-27 14:00:00+00:00,94018.4,94136.4,93744.0,93857.7,19961918.0
2025-04-27 16:00:00+00:00,93857.7,94123.6,93680.0,94000.1,15890724.0
2025-04-27 18:00:00+00:00,94000.1,94394.3,93942.0,94388.9,18477880.0
2025-04-27 20:00:00+00:00,94388.9,94515.2,94118.0,94289.4,22762173.0
2025-04-27 22:00:00+00:00,94289.4,94289.4,93600.0,93697.1,29025869.0
2025-04-28 00:00:00+00:00,93697.1,93753.7,92727.9,92898.3,53330643.0
2025-04-28 02:00:00+00:00,92898.3,93943.2,92835.9,93799.5,27559337.0
2025-04-28 04:00:00+00:00,93799.5,94299.2,93799.5,94183.3,17689943.0
2025-04-28 06:00:00+00:00,94183.3,94758.1,94183.2,94641.5,26615461.0
2025-04-28 08:00:00+00:00,94641.5,94841.7,94539.4,94688.0,21518609.0
2025-04-28 10:00:00+00:00,94688.0,95490.0,94271.2,95276.2,68197860.0
2025-04-28 12:00:00+00:00,95276.2,95560.0,93869.2,93915.3,76283124.0
2025-04-28 14:00:00+00:00,93915.3,94850.0,93520.2,93780.7,100632169.0
2025-04-28 16:00:00+00:00,93780.7,94060.0,93376.4,94038.0,64721054.0
2025-04-28 18:00:00+00:00,94038.0,94871.9,93738.0,94744.7,34031260.0
2025-04-28 20:00:00+00:00,94744.7,94763.6,94245.0,94498.9,19964796.0
2025-04-28 22:00:00+00:00,94498.9,95140.5,94418.0,94968.7,21539253.0
2025-04-29 00:00:00+00:00,94968.7,95415.7,94685.0,94802.5,40161835.0
2025-04-29 02:00:00+00:00,94802.5,94920.1,94380.0,94600.0,21689439.0
2025-04-29 04:00:00+00:00,94600.0,94823.9,94156.2,94238.3,18635296.0
2025-04-29 06:00:00+00:00,94238.3,94927.6,94208.7,94877.9,33129029.0
2025-04-29 08:00:00+00:00,94877.9,95050.9,94734.5,94940.0,19072848.0
2025-04-29 10:00:00+00:00,94940.0,95258.6,94700.1,95086.9,31408204.0
2025-04-29 12:00:00+00:00,95086.9,95131.7,94540.3,94743.1,50452517.0
2025-04-29 14:00:00+00:00,94743.1,95260.0,94467.8,94790.7,78644613.0
2025-04-29 16:00:00+00:00,94790.7,95422.8,94595.3,95199.0,55282903.0
2025-04-29 18:00:00+00:00,95199.0,95398.9,95014.9,95254.0,33393321.0
2025-04-29 20:00:00+00:00,95254.0,95348.1,94282.7,94683.3,51858947.0
2025-04-29 22:00:00+00:00,94683.3,94683.3,93679.6,94200.1,46323222.0
2025-04-30 00:00:00+00:00,94200.1,94591.8,94081.4,94485.6,20241822.0
2025-04-30 02:00:00+00:00,94485.6,95078.5,94401.4,94989.4,17516772.0
2025-04-30 04:00:00+00:00,94989.4,95149.5,94824.2,94855.9,15198151.0
2025-04-30 06:00:00+00:00,94855.9,94930.6,94442.9,94577.6,18453665.0
2025-04-30 08:00:00+00:00,94577.6,95004.1,94468.7,94916.3,16457427.0
2025-04-30 10:00:00+00:00,94916.3,95186.5,94805.2,95126.5,16545981.0
2025-04-30 12:00:00+00:00,95126.5,95163.7,92958.1,92978.0,107913810.0
2025-04-30 14:00:00+00:00,92978.0,94331.2,92848.1,93948.4,94493434.0
2025-04-30 16:00:00+00:00,93948.4,94232.8,93477.5,94060.0,35584587.0
2025-04-30 18:00:00+00:00,94060.0,94479.7,93700.0,94131.0,37705669.0
2025-04-30 20:00:00+00:00,94131.0,94751.4,94071.4,94383.1,41886604.0
2025-04-30 22:00:00+00:00,94383.1,94677.0,93950.5,94125.2,23565433.0
2025-05-01 00:00:00+00:00,94125.2,94662.5,94086.7,94598.8,16722290.0
2025-05-01 02:00:00+00:00,94598.8,94978.1,94563.5,94737.6,18853700.0
2025-05-01 04:00:00+00:00,94737.6,95140.0,94660.2,95104.2,17961658.0
2025-05-01 06:00:00+00:00,95104.2,95146.2,94754.4,94978.7,14577859.0
2025-05-01 08:00:00+00:00,94978.7,95781.8,94866.6,95478.3,50399621.0
2025-05-01 10:00:00+00:00,95478.3,96351.8,95478.2,96129.7,83927169.0
2025-05-01 12:00:00+00:00,96129.7,96707.0,95742.2,95745.2,104347217.0
2025-05-01 14:00:00+00:00,95745.2,97387.0,95745.2,96793.9,122326777.0
2025-05-01 16:00:00+00:00,96793.9,97300.0,96447.6,96745.0,66589511.0
2025-05-01 18:00:00+00:00,96745.0,96902.5,96369.9,96465.8,38067866.0
2025-05-01 20:00:00+00:00,96465.8,96827.8,96244.0,96409.2,54793713.0
2025-05-01 22:00:00+00:00,96409.2,96593.4,96122.4,96423.3,17819459.0
2025-05-02 00:00:00+00:00,96423.3,97112.9,96400.0,96910.8,25309777.0
2025-05-02 02:00:00+00:00,96910.8,97192.3,96663.3,97055.0,17800971.0
2025-05-02 04:00:00+00:00,97055.0,97257.1,96569.9,96653.4,25023142.0
2025-05-02 06:00:00+00:00,96653.4,96831.5,96294.8,96302.1,23232408.0
2025-05-02 08:00:00+00:00,96302.1,96730.9,96300.0,96550.0,23762387.0
2025-05-02 10:00:00+00:00,96550.0,97054.3,96549.9,96875.8,26900050.0
2025-05-02 12:00:00+00:00,96875.8,97215.3,96589.2,96709.7,72548308.0
2025-05-02 14:00:00+00:00,96709.7,97862.0,96629.4,97270.2,116651223.0
2025-05-02 16:00:00+00:00,97270.2,97740.0,97000.0,97340.9,46781269.0
2025-05-02 18:00:00+00:00,97340.9,97571.4,96700.0,96856.7,46489826.0
2025-05-02 20:00:00+00:00,96856.7,97083.0,96507.8,96666.7,31858251.0
2025-05-02 22:00:00+00:00,96666.7,96845.6,96520.0,96831.2,16491134.0
2025-05-03 00:00:00+00:00,96831.2,96866.9,96385.8,96457.7,14522508.0
2025-05-03 02:00:00+00:00,96457.7,96657.3,96259.8,96292.1,14645367.0
2025-05-03 04:00:00+00:00,96292.1,96557.7,96258.2,96379.2,11048600.0
2025-05-03 06:00:00+00:00,96379.2,96379.2,96087.0,96290.9,20656846.0
2025-05-03 08:00:00+00:00,96290.9,96377.8,96093.4,96215.4,14047401.0
2025-05-03 10:00:00+00:00,96215.4,96215.4,95805.5,95895.7,27095763.0
2025-05-03 12:00:00+00:00,95895.7,96288.0,95835.5,96287.9,16807835.0
2025-05-03 14:00:00+00:00,96287.9,96456.0,96232.0,96358.7,20758614.0
2025-05-03 16:00:00+00:00,96358.7,96370.0,95813.1,96145.0,36715619.0
2025-05-03 18:00:00+00:00,96145.0,96313.0,96050.0,96312.1,11014177.0
2025-05-03 20:00:00+00:00,96312.1,96399.9,96199.9,96225.9,12990854.0
2025-05-03 22:00:00+00:00,96225.9,96314.4,95699.8,95803.3,30432010.0
2025-05-04 00:00:00+00:00,95803.3,96148.0,95529.2,96051.4,30906187.0
2025-05-04 02:00:00+00:00,96051.4,96266.6,95605.2,95680.1,21632110.0
2025-05-04 04:00:00+00:00,95680.1,96100.0,95639.8,95999.6,13864247.0
2025-05-04 06:00:00+00:00,95999.6,96109.6,95760.0,95842.1,11277744.0
2025-05-04 08:00:00+00:00,95842.1,95886.5,95351.7,95440.1,29384420.0
2025-05-04 10:00:00+00:00,95440.1,95507.8,95234.5,95376.1,21671007.0
2025-05-04 12:00:00+00:00,95376.1,95562.8,95172.8,95331.9,21250153.0
2025-05-04 14:00:00+00:00,95331.9,95648.4,95279.4,95421.2,19138510.0
2025-05-04 16:00:00+00:00,95421.2,95518.9,95200.4,95367.4,17765418.0
2025-05-04 18:00:00+00:00,95367.4,95590.0,95300.0,95533.7,11512277.0
2025-05-04 20:00:00+00:00,95533.7,95700.1,95520.3,95622.6,16864534.0
2025-05-04 22:00:00+00:00,95622.6,95640.7,94116.4,94230.2,86053816.0
2025-05-05 00:00:00+00:00,94230.2,94750.1,93650.1,93880.0,53526353.0
2025-05-05 02:00:00+00:00,93880.0,94350.0,93456.0,94001.2,35747488.0
2025-05-05 04:00:00+00:00,94001.2,94729.4,93980.0,94695.6,28896054.0
2025-05-05 06:00:00+00:00,94695.6,94778.5,94471.1,94696.4,14034212.0
2025-05-05 08:00:00+00:00,94696.4,94726.8,94426.8,94510.7,13338823.0
2025-05-05 10:00:00+00:00,94510.7,94519.2,93835.0,93986.0,20053787.0
2025-05-05 12:00:00+00:00,93986.0,94354.6,93600.3,94192.2,27117803.0
2025-05-05 14:00:00+00:00,94192.2,94500.2,93559.6,93725.9,34213026.0
2025-05-05 16:00:00+00:00,93725.9,94596.1,93705.3,94458.5,20477410.0
2025-05-05 18:00:00+00:00,94458.5,94860.1,94229.1,94302.2,20280978.0
2025-05-05 20:00:00+00:00,94302.2,94801.6,93814.2,94673.5,23894125.0
2025-05-05 22:00:00+00:00,94673.5,95165.1,94668.5,94696.8,14182854.0
2025-05-06 00:00:00+00:00,94696.8,94893.3,94253.2,94254.7,12293258.0
2025-05-06 02:00:00+00:00,94254.7,94473.5,93965.0,94404.4,10553333.0
2025-05-06 04:00:00+00:00,94404.4,94572.2,94267.0,94300.0,6307248.0
2025-05-06 06:00:00+00:00,94300.0,94600.0,94300.0,94350.1,15896281.0
2025-05-06 08:00:00+00:00,94350.1,94354.6,93941.9,94179.6,13727017.0
2025-05-06 10:00:00+00:00,94179.6,94300.0,93668.5,93770.4,17637754.0
2025-05-06 12:00:00+00:00,93770.4,94000.0,93329.9,93565.4,38578335.0
2025-05-06 14:00:00+00:00,93565.4,94696.6,93561.3,94513.2,44623774.0
2025-05-06 16:00:00+00:00,94513.2,94800.4,94153.8,94470.8,26378608.0
2025-05-06 18:00:00+00:00,94470.8,95119.9,94449.7,94910.8,21171503.0
2025-05-06 20:00:00+00:00,94910.8,94979.6,94400.0,94638.0,25634598.0
2025-05-06 22:00:00+00:00,94638.0,96879.5,94623.7,96798.9,74746888.0
2025-05-07 00:00:00+00:00,96798.9,97700.0,96716.6,97213.5,38330940.0
2025-05-07 02:00:00+00:00,97213.5,97245.0,96153.2,96453.9,23390216.0
2025-05-07 04:00:00+00:00,96453.9,96655.8,96268.0,96334.2,36338149.0
2025-05-07 06:00:00+00:00,96334.2,96963.0,96311.2,96940.1,21233277.0
2025-05-07 08:00:00+00:00,96940.1,97033.6,96805.4,96936.7,12358795.0
2025-05-07 10:00:00+00:00,96936.7,97077.6,96783.0,97000.0,12470527.0
2025-05-07 12:00:00+00:00,97000.0,97265.4,96655.2,96967.6,31441748.0
2025-05-07 14:00:00+00:00,96967.6,97446.8,96710.9,96888.9,41629601.0
2025-05-07 16:00:00+00:00,96888.9,96916.4,96145.7,96277.4,33642256.0
2025-05-07 18:00:00+00:00,96277.4,96825.1,95723.7,96128.4,78418815.0
2025-05-07 20:00:00+00:00,96128.4,97293.4,96015.1,97075.9,32263359.0
2025-05-07 22:00:00+00:00,97075.9,97358.3,96918.6,96988.5,20558697.0
2025-05-08 00:00:00+00:00,96988.5,98349.6,96832.2,97769.1,48621337.0
2025-05-08 02:00:00+00:00,97769.1,99199.1,97769.1,99097.4,62692086.0
2025-05-08 04:00:00+00:00,99097.4,99373.8,98687.9,98700.1,51811022.0
2025-05-08 06:00:00+00:00,98700.1,99332.4,98680.1,99212.1,21316368.0
2025-05-08 08:00:00+00:00,99212.1,99768.7,99165.2,99741.1,45951526.0
2025-05-08 10:00:00+00:00,99741.1,99847.8,99369.8,99369.9,27173691.0
2025-05-08 12:00:00+00:00,99369.9,99586.7,99050.1,99256.2,34327105.0
2025-05-08 14:00:00+00:00,99256.2,101492.5,99106.5,100730.9,126142070.0
2025-05-08 16:00:00+00:00,100730.9,101679.7,100550.2,100976.6,58456859.0
2025-05-08 18:00:00+00:00,100976.6,101436.6,100914.3,101254.2,30603159.0
2025-05-08 20:00:00+00:00,101254.2,104269.1,101231.7,102800.0,119247748.0
2025-05-08 22:00:00+00:00,102800.0,103269.8,102363.6,103228.0,34604994.0
2025-05-09 00:00:00+00:00,103228.0,103228.1,102511.9,103070.1,16708741.0
2025-05-09 02:00:00+00:00,103070.1,103070.1,102330.6,102419.8,13281496.0
2025-05-09 04:00:00+00:00,102419.8,102938.9,102345.7,102938.8,15621749.0
2025-05-09 06:00:00+00:00,102938.8,104345.1,102885.5,103597.6,55021764.0
2025-05-09 08:00:00+00:00,103597.6,103920.0,102376.5,102885.5,53495930.0
2025-05-09 10:00:00+00:00,102885.5,103449.0,102632.4,102914.5,30087540.0
2025-05-09 12:00:00+00:00,102914.5,103746.8,102762.1,103588.0,29572572.0
2025-05-09 14:00:00+00:00,103588.0,103715.3,102358.0,102852.3,83738903.0
2025-05-09 16:00:00+00:00,102852.3,103202.4,102274.6,103173.2,26227190.0
2025-05-09 18:00:00+00:00,103173.2,103336.1,102845.2,103145.5,16969033.0
2025-05-09 20:00:00+00:00,103145.5,103366.0,102739.6,102943.1,18173626.0
2025-05-09 22:00:00+00:00,102943.1,103036.7,102700.0,102941.9,7064111.0
2025-05-10 00:00:00+00:00,102941.9,103081.7,102785.0,102932.8,8879792.0
2025-05-10 02:00:00+00:00,102932.8,103232.0,102903.6,103179.4,7097408.0
