ts,open,high,low,close,volume
2025-01-05 08:00:00+00:00,3630.37,3632.1,3602.28,3612.54,10855076.0
2025-01-05 12:00:00+00:00,3612.54,3637.79,3592.18,3628.43,12817751.0
2025-01-05 16:00:00+00:00,3628.43,3647.32,3611.43,3636.91,11417572.0
2025-01-05 20:00:00+00:00,3636.91,3656.1,3627.33,3634.95,8185998.0
2025-01-06 00:00:00+00:00,3634.95,3684.2,3609.08,3663.93,15938309.0
2025-01-06 04:00:00+00:00,3663.93,3698.0,3641.34,3649.38,12999411.0
2025-01-06 08:00:00+00:00,3649.38,3659.4,3631.34,3653.71,9171335.0
2025-01-06 12:00:00+00:00,3653.71,3713.0,3620.76,3713.0,26676352.0
2025-01-06 16:00:00+00:00,3713.0,3744.17,3653.9,3686.46,22181554.0
2025-01-06 20:00:00+00:00,3686.46,3702.68,3665.39,3685.72,8092501.0
2025-01-07 00:00:00+00:00,3685.72,3700.16,3661.99,3681.49,8830678.0
2025-01-07 04:00:00+00:00,3681.49,3685.53,3657.63,3666.61,6722682.0
2025-01-07 08:00:00+00:00,3666.61,3678.5,3625.01,3638.24,11389972.0
2025-01-07 12:00:00+00:00,3638.24,3644.89,3410.41,3461.22,49585468.0
2025-01-07 16:00:00+00:00,3461.22,3490.46,3369.19,3384.87,37262876.0
2025-01-07 20:00:00+00:00,3384.87,3412.8,3354.98,3379.38,30738365.0
2025-01-08 00:00:00+00:00,3379.38,3413.54,3341.64,3359.33,17966990.0
2025-01-08 04:00:00+00:00,3359.33,3372.62,3306.04,3353.19,28014810.0
2025-01-08 08:00:00+00:00,3353.19,3375.7,3321.88,3348.5,28428709.0
2025-01-08 12:00:00+00:00,3348.5,3384.93,3331.46,3345.99,49948429.0
2025-01-08 16:00:00+00:00,3345.99,3347.06,3206.82,3279.46,61231346.0
2025-01-08 20:00:00+00:00,3279.46,3333.61,3265.0,3325.4,22243603.0
2025-01-09 00:00:00+00:00,3325.4,3355.85,3305.53,3323.76,11109636.0
2025-01-09 04:00:00+00:00,3323.76,3342.38,3280.72,3288.18,12861632.0
2025-01-09 08:00:00+00:00,3288.18,3326.72,3264.82,3300.35,19624566.0
2025-01-09 12:00:00+00:00,3300.35,3335.83,3208.76,3318.8,36615897.0
2025-01-09 16:00:00+00:00,3318.8,3326.29,3187.78,3193.39,25985990.0
2025-01-09 20:00:00+00:00,3193.39,3238.41,3156.06,3217.8,24767205.0
2025-01-10 00:00:00+00:00,3217.8,3259.22,3212.64,3253.04,13364419.0
2025-01-10 04:00:00+00:00,3253.04,3312.4,3241.27,3294.66,16693300.0
2025-01-10 08:00:00+00:00,3294.66,3319.92,3286.36,3309.75,18818591.0
2025-01-10 12:00:00+00:00,3309.75,3315.94,3193.66,3243.7,39421144.0
2025-01-10 16:00:00+00:00,3243.7,3320.46,3230.81,3293.8,39796839.0
2025-01-10 20:00:00+00:00,3293.8,3293.8,3255.55,3265.49,6922844.0
2025-01-11 00:00:00+00:00,3265.49,3268.92,3230.11,3235.81,5941196.0
2025-01-11 04:00:00+00:00,3235.81,3249.5,3223.88,3234.66,5517825.0
2025-01-11 08:00:00+00:00,3234.66,3279.67,3217.52,3272.68,12874657.0
2025-01-11 12:00:00+00:00,3272.68,3281.79,3257.0,3270.07,8831405.0
2025-01-11 16:00:00+00:00,3270.07,3282.88,3257.62,3277.46,12760181.0
2025-01-11 20:00:00+00:00,3277.46,3319.29,3274.61,3281.84,11183533.0
2025-01-12 00:00:00+00:00,3281.84,3290.35,3273.0,3285.26,8396382.0
2025-01-12 04:00:00+00:00,3285.26,3288.61,3262.16,3265.74,6090113.0
2025-01-12 08:00:00+00:00,3265.74,3270.6,3222.69,3251.62,18575294.0
2025-01-12 12:00:00+00:00,3251.62,3294.58,3246.51,3284.29,21367002.0
2025-01-12 16:00:00+00:00,3284.29,3298.99,3267.5,3279.12,13019528.0
2025-01-12 20:00:00+00:00,3279.12,3288.48,3232.58,3265.7,17894525.0
2025-01-13 00:00:00+00:00,3265.7,3338.32,3234.01,3241.15,31491546.0
2025-01-13 04:00:00+00:00,3241.15,3259.69,3179.54,3200.52,15691415.0
2025-01-13 08:00:00+00:00,3200.52,3205.0,3055.01,3056.79,35592448.0
2025-01-13 12:00:00+00:00,3056.79,3090.3,2909.99,3047.37,52399627.0
2025-01-13 16:00:00+00:00,3047.37,3058.8,2985.01,3023.97,35119646.0
2025-01-13 20:00:00+00:00,3023.97,3141.73,3010.32,3136.14,26002559.0
2025-01-14 00:00:00+00:00,3136.14,3174.23,3124.59,3157.59,11549124.0
2025-01-14 04:00:00+00:00,3157.59,3189.0,3156.36,3170.38,14605516.0
2025-01-14 08:00:00+00:00,3170.38,3255.5,3168.2,3216.32,38931640.0
2025-01-14 12:00:00+00:00,3216.32,3232.46,3177.6,3197.87,41411273.0
2025-01-14 16:00:00+00:00,3197.87,3234.31,3171.03,3213.41,16622691.0
2025-01-14 20:00:00+00:00,3213.41,3239.39,3193.32,3224.01,14318338.0
2025-01-15 00:00:00+00:00,3224.01,3244.15,3204.07,3239.6,11717180.0
2025-01-15 04:00:00+00:00,3239.6,3251.01,3213.75,3231.31,9523387.0
2025-01-15 08:00:00+00:00,3231.31,3247.32,3185.33,3198.41,15041093.0
2025-01-15 12:00:00+00:00,3198.41,3352.29,3185.4,3332.96,41317015.0
2025-01-15 16:00:00+00:00,3332.96,3442.03,3322.99,3433.76,28975097.0
2025-01-15 20:00:00+00:00,3433.76,3472.54,3417.58,3449.81,17782093.0
2025-01-16 00:00:00+00:00,3449.81,3458.81,3345.65,3362.12,18562168.0
2025-01-16 04:00:00+00:00,3362.12,3389.51,3360.55,3382.41,9217892.0
2025-01-16 08:00:00+00:00,3382.41,3384.0,3297.98,3349.76,20972120.0
2025-01-16 12:00:00+00:00,3349.76,3363.7,3264.01,3331.99,32665455.0
2025-01-16 16:00:00+00:00,3331.99,3364.44,3308.75,3343.36,17878603.0
2025-01-16 20:00:00+00:00,3343.36,3352.09,3266.37,3306.91,12332409.0
2025-01-17 00:00:00+00:00,3306.91,3396.65,3306.43,3359.99,20419669.0
2025-01-17 04:00:00+00:00,3359.99,3388.37,3346.44,3371.36,8213083.0
2025-01-17 08:00:00+00:00,3371.36,3438.06,3371.36,3422.13,14736449.0
2025-01-17 12:00:00+00:00,3422.13,3449.92,3392.62,3420.44,31375397.0
2025-01-17 16:00:00+00:00,3420.44,3447.76,3406.04,3431.12,16515128.0
2025-01-17 20:00:00+00:00,3431.12,3524.85,3424.14,3472.35,23176296.0
2025-01-18 00:00:00+00:00,3472.35,3492.95,3366.68,3382.79,12855065.0
2025-01-18 04:00:00+00:00,3382.79,3394.62,3280.0,3285.69,24379266.0
2025-01-18 08:00:00+00:00,3285.69,3323.38,3225.92,3310.18,32551399.0
2025-01-18 12:00:00+00:00,3310.18,3346.31,3272.92,3305.98,27739082.0
2025-01-18 16:00:00+00:00,3305.98,3315.93,3248.62,3289.09,23560184.0
2025-01-18 20:00:00+00:00,3289.09,3320.43,3256.64,3306.71,12343614.0
2025-01-19 00:00:00+00:00,3306.71,3377.68,3297.77,3334.67,13956593.0
2025-01-19 04:00:00+00:00,3334.67,3337.31,3258.18,3275.02,19102240.0
2025-01-19 08:00:00+00:00,3275.02,3277.14,3129.63,3149.67,41040021.0
2025-01-19 12:00:00+00:00,3149.67,3425.93,3144.17,3383.88,54050769.0
2025-01-19 16:00:00+00:00,3383.88,3449.71,3377.57,3419.84,26905805.0
2025-01-19 20:00:00+00:00,3419.84,3432.96,3155.14,3213.73,82836276.0
2025-01-20 00:00:00+00:00,3213.73,3280.0,3141.63,3271.41,35473712.0
2025-01-20 04:00:00+00:00,3271.41,3455.0,3249.61,3383.34,35323147.0
2025-01-20 08:00:00+00:00,3383.34,3412.59,3334.23,3375.67,14660170.0
2025-01-20 12:00:00+00:00,3375.67,3379.6,3255.57,3335.93,27225438.0
2025-01-20 16:00:00+00:00,3335.93,3390.76,3203.26,3342.89,40792552.0
2025-01-20 20:00:00+00:00,3342.89,3343.85,3255.14,3283.19,14622567.0
2025-01-21 00:00:00+00:00,3283.19,3289.46,3203.52,3262.21,11933089.0
2025-01-21 04:00:00+00:00,3262.21,3266.0,3212.52,3254.01,8579455.0
2025-01-21 08:00:00+00:00,3254.01,3313.18,3233.46,3304.4,9417806.0
2025-01-21 12:00:00+00:00,3304.4,3334.38,3264.14,3294.16,16896799.0
2025-01-21 16:00:00+00:00,3294.16,3367.87,3289.37,3331.74,11957556.0
2025-01-21 20:00:00+00:00,3331.74,3346.58,3301.51,3326.72,8216732.0
2025-01-22 00:00:00+00:00,3326.72,3365.96,3321.36,3330.49,6469237.0
2025-01-22 04:00:00+00:00,3330.49,3339.29,3286.0,3287.01,7746431.0
2025-01-22 08:00:00+00:00,3287.01,3329.0,3272.5,3325.49,5808557.0
2025-01-22 12:00:00+00:00,3325.49,3331.66,3266.99,3277.48,13448060.0
2025-01-22 16:00:00+00:00,3277.48,3291.2,3238.15,3261.51,12291887.0
2025-01-22 20:00:00+00:00,3261.51,3276.25,3220.95,3241.99,9183938.0
2025-01-23 00:00:00+00:00,3241.99,3260.71,3203.08,3225.65,8512879.0
2025-01-23 04:00:00+00:00,3225.65,3232.43,3181.18,3232.08,9010039.0
2025-01-23 08:00:00+00:00,3232.08,3232.43,3187.33,3212.79,8819289.0
2025-01-23 12:00:00+00:00,3212.79,3285.98,3188.53,3258.49,19472033.0
2025-01-23 16:00:00+00:00,3258.49,3296.53,3192.88,3203.67,16564533.0
2025-01-23 20:00:00+00:00,3203.67,3347.6,3195.8,3337.87,28435466.0
2025-01-24 00:00:00+00:00,3337.87,3349.03,3273.99,3301.41,14241623.0
2025-01-24 04:00:00+00:00,3301.41,3420.61,3291.14,3380.58,13723333.0
2025-01-24 08:00:00+00:00,3380.58,3415.97,3374.61,3398.68,8299765.0
2025-01-24 12:00:00+00:00,3398.68,3429.99,3353.81,3382.61,11784904.0
2025-01-24 16:00:00+00:00,3382.61,3408.43,3362.99,3367.12,8023996.0
2025-01-24 20:00:00+00:00,3367.12,3377.56,3302.14,3308.62,8001044.0
2025-01-25 00:00:00+00:00,3308.62,3323.18,3267.24,3318.01,7340659.0
2025-01-25 04:00:00+00:00,3318.01,3318.58,3281.83,3289.79,4935826.0
2025-01-25 08:00:00+00:00,3289.79,3310.56,3270.26,3305.51,4782561.0
2025-01-25 12:00:00+00:00,3305.51,3343.6,3292.57,3333.0,6026812.0
2025-01-25 16:00:00+00:00,3333.0,3348.29,3328.79,3338.71,5173208.0
2025-01-25 20:00:00+00:00,3338.71,3349.76,3313.36,3317.89,4493082.0
2025-01-26 00:00:00+00:00,3317.89,3349.35,3312.37,3337.46,5104804.0
2025-01-26 04:00:00+00:00,3337.46,3360.64,3328.62,3337.52,3865839.0
2025-01-26 08:00:00+00:00,3337.52,3342.41,3291.57,3310.46,5340823.0
2025-01-26 12:00:00+00:00,3310.46,3319.5,3295.62,3313.62,3870034.0
2025-01-26 16:00:00+00:00,3313.62,3344.09,3306.33,3337.7,6200124.0
2025-01-26 20:00:00+00:00,3337.7,3341.34,3227.11,3230.64,10458141.0
2025-01-27 00:00:00+00:00,3230.64,3252.64,3159.14,3182.11,17852600.0
2025-01-27 04:00:00+00:00,3182.11,3182.11,3020.56,3069.21,30751811.0
2025-01-27 08:00:00+00:00,3069.21,3088.96,3032.64,3057.21,14420933.0
2025-01-27 12:00:00+00:00,3057.21,3150.8,3052.0,3130.63,19824040.0
2025-01-27 16:00:00+00:00,3130.63,3132.04,3045.3,3074.88,16119896.0
2025-01-27 20:00:00+00:00,3074.88,3237.93,3071.81,3180.73,16284070.0
2025-01-28 00:00:00+00:00,3180.73,3217.0,3150.36,3201.47,6195284.0
2025-01-28 04:00:00+00:00,3201.47,3221.68,3187.51,3194.63,5009755.0
2025-01-28 08:00:00+00:00,3194.63,3206.3,3175.03,3185.21,7209844.0
2025-01-28 12:00:00+00:00,3185.21,3213.36,3155.47,3180.16,11590872.0
2025-01-28 16:00:00+00:00,3180.16,3181.73,3120.21,3146.39,15378160.0
2025-01-28 20:00:00+00:00,3146.39,3153.89,3038.1,3075.94,15944970.0
2025-01-29 00:00:00+00:00,3075.94,3131.69,3075.21,3129.0,4923496.0
2025-01-29 04:00:00+00:00,3129.0,3158.6,3115.45,3155.63,3758675.0
2025-01-29 08:00:00+00:00,3155.63,3162.74,3118.97,3133.64,5239215.0
2025-01-29 12:00:00+00:00,3133.64,3138.95,3078.94,3099.69,11353111.0
2025-01-29 16:00:00+00:00,3099.69,3152.2,3052.93,3125.44,23749708.0
2025-01-29 20:00:00+00:00,3125.44,3180.34,3089.06,3112.52,18174702.0
2025-01-30 00:00:00+00:00,3112.52,3201.8,3089.45,3200.29,8144358.0
2025-01-30 04:00:00+00:00,3200.29,3214.8,3177.3,3189.54,5635418.0
2025-01-30 08:00:00+00:00,3189.54,3228.5,3180.0,3221.16,6540591.0
2025-01-30 12:00:00+00:00,3221.16,3280.0,3207.86,3253.84,12788009.0
2025-01-30 16:00:00+00:00,3253.84,3282.14,3247.23,3270.05,10352694.0
2025-01-30 20:00:00+00:00,3270.05,3271.83,3226.03,3245.86,11653001.0
2025-01-31 00:00:00+00:00,3245.86,3278.72,3219.75,3229.54,7660606.0
2025-01-31 04:00:00+00:00,3229.54,3276.32,3212.32,3239.99,7351345.0
2025-01-31 08:00:00+00:00,3239.99,3337.67,3232.05,3333.85,15152516.0
2025-01-31 12:00:00+00:00,3333.85,3427.18,3324.01,3426.47,24236680.0
2025-01-31 16:00:00+00:00,3426.47,3436.39,3292.68,3337.3,27872946.0
2025-01-31 20:00:00+00:00,3337.3,3337.31,3277.19,3299.51,14758478.0
2025-02-01 00:00:00+00:00,3299.51,3330.8,3281.82,3291.01,6083908.0
2025-02-01 04:00:00+00:00,3291.01,3305.87,3271.33,3279.0,4991569.0
2025-02-01 08:00:00+00:00,3279.0,3285.28,3222.34,3250.53,11776100.0
2025-02-01 12:00:00+00:00,3250.53,3271.97,3227.0,3249.4,9625834.0
2025-02-01 16:00:00+00:00,3249.4,3266.0,3177.37,3195.22,18747740.0
2025-02-01 20:00:00+00:00,3195.22,3195.22,3101.1,3116.23,22845292.0
2025-02-02 00:00:00+00:00,3116.23,3161.86,3067.81,3076.66,11157482.0
2025-02-02 04:00:00+00:00,3076.66,3137.7,3073.19,3100.06,7448052.0
2025-02-02 08:00:00+00:00,3100.06,3122.99,3050.15,3063.5,8768449.0
2025-02-02 12:00:00+00:00,3063.5,3100.11,3049.1,3079.34,12036964.0
2025-02-02 16:00:00+00:00,3079.34,3080.38,2891.68,2957.75,36508943.0
2025-02-02 20:00:00+00:00,2957.75,2985.55,2743.75,2867.89,36177089.0
2025-02-03 00:00:00+00:00,2867.89,2871.72,2086.66,2525.2,69900084.0
2025-02-03 04:00:00+00:00,2525.2,2629.7,2445.8,2619.26,27890256.0
2025-02-03 08:00:00+00:00,2619.26,2619.27,2523.75,2579.43,26074894.0
2025-02-03 12:00:00+00:00,2579.43,2725.67,2527.2,2698.74,36157874.0
2025-02-03 16:00:00+00:00,2698.74,2768.71,2665.34,2762.26,23954778.0
2025-02-03 20:00:00+00:00,2762.26,2919.21,2693.92,2878.68,32880262.0
2025-02-04 00:00:00+00:00,2878.68,2887.34,2791.1,2809.68,11993871.0
2025-02-04 04:00:00+00:00,2809.68,2835.59,2661.32,2702.35,25509500.0
2025-02-04 08:00:00+00:00,2702.35,2787.7,2675.29,2756.92,19018250.0
2025-02-04 12:00:00+00:00,2756.92,2844.56,2727.48,2775.61,31992237.0
2025-02-04 16:00:00+00:00,2775.61,2868.3,2763.55,2768.93,27063421.0
2025-02-04 20:00:00+00:00,2768.93,2792.93,2630.61,2729.83,28201998.0
2025-02-05 00:00:00+00:00,2729.83,2770.58,2697.96,2719.18,14152040.0
2025-02-05 04:00:00+00:00,2719.18,2786.97,2707.64,2758.17,12209709.0
2025-02-05 08:00:00+00:00,2758.17,2817.04,2745.22,2798.59,10991538.0
2025-02-05 12:00:00+00:00,2798.59,2827.22,2756.09,2772.16,14498542.0
2025-02-05 16:00:00+00:00,2772.16,2786.19,2713.75,2774.5,12937681.0
2025-02-05 20:00:00+00:00,2774.5,2802.08,2736.9,2787.01,10546815.0
2025-02-06 00:00:00+00:00,2787.01,2818.45,2753.93,2805.18,8634174.0
2025-02-06 04:00:00+00:00,2805.18,2854.94,2804.75,2830.4,7764936.0
2025-02-06 08:00:00+00:00,2830.4,2856.93,2790.9,2802.03,9609444.0
2025-02-06 12:00:00+00:00,2802.03,2805.84,2681.87,2704.38,16209541.0
2025-02-06 16:00:00+00:00,2704.38,2725.77,2670.14,2688.78,16001142.0
2025-02-06 20:00:00+00:00,2688.78,2724.48,2653.25,2685.18,10434340.0
2025-02-07 00:00:00+00:00,2685.18,2738.79,2678.0,2714.47,7887394.0
2025-02-07 04:00:00+00:00,2714.47,2730.51,2666.72,2711.63,8142089.0
2025-02-07 08:00:00+00:00,2711.63,2763.32,2703.85,2761.33,7072883.0
2025-02-07 12:00:00+00:00,2761.33,2796.0,2708.55,2720.13,17620193.0
2025-02-07 16:00:00+00:00,2720.13,2726.2,2654.31,2657.82,13198842.0
2025-02-07 20:00:00+00:00,2657.82,2660.17,2560.79,2620.67,18228894.0
2025-02-08 00:00:00+00:00,2620.67,2666.39,2614.23,2640.6,8029632.0
2025-02-08 04:00:00+00:00,2640.6,2647.9,2594.0,2628.33,5611915.0
2025-02-08 08:00:00+00:00,2628.33,2631.44,2600.45,2612.11,6138526.0
2025-02-08 12:00:00+00:00,2612.11,2635.57,2587.06,2604.04,9231659.0
2025-02-08 16:00:00+00:00,2604.04,2648.54,2588.46,2636.15,7498374.0
2025-02-08 20:00:00+00:00,2636.15,2644.13,2622.48,2631.0,4582684.0
2025-02-09 00:00:00+00:00,2631.0,2697.75,2625.35,2677.42,5214362.0
2025-02-09 04:00:00+00:00,2677.42,2677.74,2647.99,2661.3,4195378.0
2025-02-09 08:00:00+00:00,2661.3,2672.31,2650.13,2653.54,4561995.0
2025-02-09 12:00:00+00:00,2653.54,2660.9,2610.01,2651.92,8407250.0
2025-02-09 16:00:00+00:00,2651.92,2665.0,2615.43,2622.71,5204439.0
2025-02-09 20:00:00+00:00,2622.71,2648.4,2519.26,2625.99,16092370.0
2025-02-10 00:00:00+00:00,2625.99,2657.58,2558.15,2624.73,9302311.0
2025-02-10 04:00:00+00:00,2624.73,2659.56,2617.23,2636.11,5688838.0
2025-02-10 08:00:00+00:00,2636.11,2662.4,2633.42,2652.25,6623536.0
2025-02-10 12:00:00+00:00,2652.25,2683.49,2630.06,2657.29,11505180.0
2025-02-10 16:00:00+00:00,2657.29,2693.0,2648.75,2670.87,8828583.0
2025-02-10 20:00:00+00:00,2670.87,2685.42,2649.9,2660.0,4534085.0
2025-02-11 00:00:00+00:00,2660.0,2724.38,2659.37,2677.7,8653193.0
2025-02-11 04:00:00+00:00,2677.7,2723.99,2674.92,2711.26,13711593.0
2025-02-11 08:00:00+00:00,2711.26,2720.33,2690.3,2707.32,10620378.0
2025-02-11 12:00:00+00:00,2707.32,2709.05,2624.63,2661.43,37197486.0
2025-02-11 16:00:00+00:00,2661.43,2669.69,2581.39,2588.46,43283415.0
2025-02-11 20:00:00+00:00,2588.46,2630.43,2556.26,2601.04,26372206.0
2025-02-12 00:00:00+00:00,2601.04,2623.4,2566.99,2586.02,20221693.0
2025-02-12 04:00:00+00:00,2586.02,2622.7,2575.96,2617.5,14684777.0
2025-02-12 08:00:00+00:00,2617.5,2638.68,2609.4,2625.94,14427647.0
2025-02-12 12:00:00+00:00,2625.94,2664.54,2545.0,2605.63,47714893.0
2025-02-12 16:00:00+00:00,2605.63,2682.85,2582.01,2677.18,36082005.0
2025-02-12 20:00:00+00:00,2677.18,2794.56,2668.29,2737.13,30436888.0
2025-02-13 00:00:00+00:00,2737.13,2756.38,2714.81,2743.55,14886529.0
2025-02-13 04:00:00+00:00,2743.55,2744.79,2670.5,2680.13,23515827.0
2025-02-13 08:00:00+00:00,2680.13,2687.5,2649.4,2654.7,20503841.0
2025-02-13 12:00:00+00:00,2654.7,2676.5,2614.45,2646.65,38236929.0
2025-02-13 16:00:00+00:00,2646.65,2660.49,2611.4,2639.75,35567261.0
2025-02-13 20:00:00+00:00,2639.75,2679.5,2639.15,2674.52,13683899.0
2025-02-14 00:00:00+00:00,2674.52,2720.54,2662.97,2714.0,18527607.0
2025-02-14 04:00:00+00:00,2714.0,2715.1,2688.54,2698.01,12314548.0
2025-02-14 08:00:00+00:00,2698.01,2715.76,2681.12,2684.01,16259424.0
2025-02-14 12:00:00+00:00,2684.01,2746.47,2676.46,2733.51,29412381.0
2025-02-14 16:00:00+00:00,2733.51,2790.8,2708.25,2736.55,42486946.0
2025-02-14 20:00:00+00:00,2736.55,2749.93,2704.39,2724.21,24503376.0
2025-02-15 00:00:00+00:00,2724.21,2738.0,2703.41,2723.21,10546183.0
2025-02-15 04:00:00+00:00,2723.21,2732.62,2692.4,2696.36,10794458.0
2025-02-15 08:00:00+00:00,2696.36,2713.81,2694.13,2706.91,8559291.0
2025-02-15 12:00:00+00:00,2706.91,2712.96,2660.0,2689.85,14095114.0
2025-02-15 16:00:00+00:00,2689.85,2707.12,2677.86,2690.41,12109657.0
2025-02-15 20:00:00+00:00,2690.41,2703.38,2677.49,2691.73,9217134.0
2025-02-16 00:00:00+00:00,2691.73,2704.62,2686.01,2697.77,8969516.0
2025-02-16 04:00:00+00:00,2697.77,2725.73,2689.11,2694.38,10719281.0
2025-02-16 08:00:00+00:00,2694.38,2711.87,2687.98,2709.75,9066428.0
2025-02-16 12:00:00+00:00,2709.75,2711.37,2675.0,2692.96,15664824.0
2025-02-16 16:00:00+00:00,2692.96,2702.5,2658.07,2682.71,17511092.0
2025-02-16 20:00:00+00:00,2682.71,2688.27,2649.65,2659.98,15569283.0
2025-02-17 00:00:00+00:00,2659.98,2683.2,2656.34,2670.82,14878516.0
2025-02-17 04:00:00+00:00,2670.82,2694.47,2634.81,2680.47,21472161.0
2025-02-17 08:00:00+00:00,2680.47,2773.9,2675.39,2753.93,34924278.0
2025-02-17 12:00:00+00:00,2753.93,2848.69,2745.03,2754.57,64153725.0
2025-02-17 16:00:00+00:00,2754.57,2764.27,2685.49,2716.37,49205172.0
2025-02-17 20:00:00+00:00,2716.37,2777.02,2714.95,2743.0,26696088.0
2025-02-18 00:00:00+00:00,2743.0,2755.7,2706.11,2710.77,18670351.0
2025-02-18 04:00:00+00:00,2710.77,2716.86,2650.42,2670.98,34706797.0
2025-02-18 08:00:00+00:00,2670.98,2705.3,2651.5,2678.13,24855617.0
2025-02-18 12:00:00+00:00,2678.13,2731.72,2658.26,2672.38,40063898.0
2025-02-18 16:00:00+00:00,2672.38,2683.27,2604.24,2628.73,45059646.0
2025-02-18 20:00:00+00:00,2628.73,2671.02,2616.88,2670.57,21616691.0
2025-02-19 00:00:00+00:00,2670.57,2699.12,2654.81,2692.95,14014601.0
2025-02-19 04:00:00+00:00,2692.95,2716.45,2663.0,2707.01,19520530.0
2025-02-19 08:00:00+00:00,2707.01,2735.56,2703.22,2725.98,23334375.0
2025-02-19 12:00:00+00:00,2725.98,2730.21,2676.11,2695.6,31857444.0
2025-02-19 16:00:00+00:00,2695.6,2723.49,2693.31,2710.82,20669047.0
2025-02-19 20:00:00+00:00,2710.82,2733.57,2704.66,2714.06,15996960.0
2025-02-20 00:00:00+00:00,2714.06,2750.01,2708.22,2740.36,14040621.0
2025-02-20 04:00:00+00:00,2740.36,2757.8,2721.13,2728.88,15307885.0
2025-02-20 08:00:00+00:00,2728.88,2746.04,2723.67,2739.36,11817826.0
2025-02-20 12:00:00+00:00,2739.36,2770.07,2706.04,2711.34,30853549.0
2025-02-20 16:00:00+00:00,2711.34,2767.22,2706.19,2746.43,24399561.0
2025-02-20 20:00:00+00:00,2746.43,2759.96,2720.71,2736.87,12348446.0
2025-02-21 00:00:00+00:00,2736.87,2749.64,2724.21,2743.15,13431377.0
2025-02-21 04:00:00+00:00,2743.15,2768.77,2743.15,2754.97,20788581.0
2025-02-21 08:00:00+00:00,2754.97,2830.88,2746.55,2787.21,26899615.0
2025-02-21 12:00:00+00:00,2787.21,2844.91,2672.23,2722.26,46483488.0
2025-02-21 16:00:00+00:00,2722.26,2768.24,2624.23,2638.3,48980115.0
2025-02-21 20:00:00+00:00,2638.3,2662.0,2614.76,2660.86,20848709.0
2025-02-22 00:00:00+00:00,2660.86,2687.05,2651.31,2673.9,8466914.0
2025-02-22 04:00:00+00:00,2673.9,2695.25,2671.37,2682.81,8133543.0
2025-02-22 08:00:00+00:00,2682.81,2752.82,2675.16,2731.9,19513253.0
2025-02-22 12:00:00+00:00,2731.9,2785.0,2720.88,2775.0,20530522.0
2025-02-22 16:00:00+00:00,2775.0,2797.2,2755.47,2769.13,24162948.0
2025-02-22 20:00:00+00:00,2769.13,2777.3,2758.16,2761.95,8074384.0
2025-02-23 00:00:00+00:00,2761.95,2774.59,2743.87,2751.69,10755446.0
2025-02-23 04:00:00+00:00,2751.69,2828.5,2745.11,2823.64,25121540.0
2025-02-23 08:00:00+00:00,2823.64,2830.01,2782.28,2796.42,22552890.0
2025-02-23 12:00:00+00:00,2796.42,2826.12,2772.07,2781.71,28216667.0
2025-02-23 16:00:00+00:00,2781.71,2823.25,2781.06,2806.76,23211693.0
2025-02-23 20:00:00+00:00,2806.76,2860.29,2783.78,2818.55,20764667.0
2025-02-24 00:00:00+00:00,2818.55,2839.02,2710.01,2716.55,34107883.0
2025-02-24 04:00:00+00:00,2716.55,2734.39,2691.47,2720.42,31635385.0
2025-02-24 08:00:00+00:00,2720.42,2721.02,2661.98,2688.69,35114363.0
2025-02-24 12:00:00+00:00,2688.69,2695.75,2634.15,2657.49,39336360.0
2025-02-24 16:00:00+00:00,2657.49,2681.61,2621.31,2640.1,28951111.0
2025-02-24 20:00:00+00:00,2640.1,2662.7,2466.49,2512.27,58201407.0
2025-02-25 00:00:00+00:00,2512.27,2529.31,2457.16,2493.71,38914867.0
2025-02-25 04:00:00+00:00,2493.71,2511.85,2304.86,2366.82,45292515.0
2025-02-25 08:00:00+00:00,2366.82,2438.32,2355.76,2432.34,59324656.0
2025-02-25 12:00:00+00:00,2432.34,2447.86,2360.69,2408.99,58958524.0
2025-02-25 16:00:00+00:00,2408.99,2472.47,2382.39,2470.68,46079805.0
2025-02-25 20:00:00+00:00,2470.68,2532.5,2456.16,2494.24,38019442.0
2025-02-26 00:00:00+00:00,2494.24,2506.43,2470.46,2489.78,16155883.0
2025-02-26 04:00:00+00:00,2489.78,2505.56,2474.15,2482.65,23353568.0
2025-02-26 08:00:00+00:00,2482.65,2494.62,2456.73,2463.53,41595109.0
2025-02-26 12:00:00+00:00,2463.53,2465.93,2368.77,2427.71,88250286.0
2025-02-26 16:00:00+00:00,2427.71,2433.47,2264.15,2295.26,100719845.0
2025-02-26 20:00:00+00:00,2295.26,2382.71,2253.02,2335.34,77527397.0
2025-02-27 00:00:00+00:00,2335.34,2369.77,2314.67,2331.01,40302289.0
2025-02-27 04:00:00+00:00,2331.01,2372.26,2302.42,2355.36,40265260.0
2025-02-27 08:00:00+00:00,2355.36,2380.65,2342.31,2352.77,31505763.0
2025-02-27 12:00:00+00:00,2352.77,2361.44,2289.69,2322.32,44038924.0
2025-02-27 16:00:00+00:00,2322.32,2336.62,2277.41,2291.2,35215076.0
2025-02-27 20:00:00+00:00,2291.2,2310.46,2229.18,2306.66,43357720.0
2025-02-28 00:00:00+00:00,2306.66,2313.0,2122.2,2146.1,67244359.0
2025-02-28 04:00:00+00:00,2146.1,2155.18,2070.44,2104.6,69442951.0
2025-02-28 08:00:00+00:00,2104.6,2151.04,2074.68,2124.66,46056036.0
