ts,open,high,low,close,volume
2025-08-31 14:00:00+00:00,108375.9,108475.3,108210.8,108422.6,5671549.0
2025-08-31 15:00:00+00:00,108422.6,108808.5,108412.7,108758.1,11509221.0
2025-08-31 16:00:00+00:00,108758.1,108930.0,108504.7,108867.0,8041186.0
2025-08-31 17:00:00+00:00,108867.0,108948.0,108796.3,108944.9,7590625.0
2025-08-31 18:00:00+00:00,108944.9,109196.5,108873.0,109089.0,8473753.0
2025-08-31 19:00:00+00:00,109089.0,109112.3,108857.1,108877.2,6706279.0
2025-08-31 20:00:00+00:00,108877.2,109079.4,108821.8,109079.2,7462520.0
2025-08-31 21:00:00+00:00,109079.2,109079.2,108896.3,108986.4,31006354.0
2025-08-31 22:00:00+00:00,108986.4,109192.3,108699.9,108842.3,20043308.0
2025-08-31 23:00:00+00:00,108842.3,108866.7,108021.5,108208.4,17995014.0
2025-09-01 00:00:00+00:00,108208.4,108372.5,107588.0,108180.0,24401926.0
2025-09-01 01:00:00+00:00,108180.0,108447.5,107917.3,108110.0,8449066.0
2025-09-01 02:00:00+00:00,108110.0,108160.0,107380.6,107590.5,14376409.0
2025-09-01 03:00:00+00:00,107590.5,107741.6,107355.0,107619.1,11005530.0
2025-09-01 04:00:00+00:00,107619.1,107721.3,107234.4,107369.1,13901109.0
2025-09-01 05:00:00+00:00,107369.1,107945.0,107212.2,107811.1,14651640.0
2025-09-01 06:00:00+00:00,107811.1,108079.9,107551.0,108019.8,7482898.0
2025-09-01 07:00:00+00:00,108019.8,109390.3,107931.1,109390.3,25695952.0
2025-09-01 08:00:00+00:00,109390.3,109778.2,109370.0,109552.1,22147110.0
2025-09-01 09:00:00+00:00,109552.1,109869.3,109450.0,109485.3,13751167.0
2025-09-01 10:00:00+00:00,109485.3,109504.3,108132.2,108526.5,34021106.0
2025-09-01 11:00:00+00:00,108526.5,108810.3,108408.1,108727.7,12706747.0
2025-09-01 12:00:00+00:00,108727.7,109110.8,108582.7,109052.7,11664325.0
2025-09-01 13:00:00+00:00,109052.7,109479.2,108888.0,108975.0,22678588.0
2025-09-01 14:00:00+00:00,108975.0,109279.0,108769.2,109105.1,16799583.0
2025-09-01 15:00:00+00:00,109105.1,109331.4,108515.8,108737.9,18448249.0
2025-09-01 16:00:00+00:00,108737.9,109050.0,108600.0,108732.6,22860722.0
2025-09-01 17:00:00+00:00,108732.6,108920.3,108350.0,108882.0,12213996.0
2025-09-01 18:00:00+00:00,108882.0,109230.0,108872.9,109188.3,10278875.0
2025-09-01 19:00:00+00:00,109188.3,109296.0,109125.0,109178.7,4505013.0
2025-09-01 20:00:00+00:00,109178.7,109181.6,108227.6,108839.7,19132570.0
2025-09-01 21:00:00+00:00,108839.7,108899.7,107401.0,107744.5,82348513.0
2025-09-01 22:00:00+00:00,107744.5,108454.9,107535.9,108386.2,22954935.0
2025-09-01 23:00:00+00:00,108386.2,109410.5,108369.8,109187.9,18595086.0
2025-09-02 00:00:00+00:00,109187.9,109298.4,108834.9,108985.3,13243980.0
2025-09-02 01:00:00+00:00,108985.3,109565.6,108924.7,109262.2,16924786.0
2025-09-02 02:00:00+00:00,109262.2,110246.3,109121.1,110210.1,19204671.0
2025-09-02 03:00:00+00:00,110210.1,110597.9,110011.7,110285.9,16536753.0
2025-09-02 04:00:00+00:00,110285.9,110378.4,110110.0,110272.1,5916971.0
2025-09-02 05:00:00+00:00,110272.1,110300.0,110002.7,110164.6,6109275.0
2025-09-02 06:00:00+00:00,110164.6,110571.9,110123.9,110326.6,10252267.0
2025-09-02 07:00:00+00:00,110326.6,110359.1,109932.4,110190.0,13809878.0
2025-09-02 08:00:00+00:00,110190.0,110670.0,109993.4,110315.0,19897857.0
2025-09-02 09:00:00+00:00,110315.0,110654.3,110201.0,110407.9,13731577.0
2025-09-02 10:00:00+00:00,110407.9,110435.7,110082.6,110208.3,6778616.0
2025-09-02 11:00:00+00:00,110208.3,110211.0,109512.7,109698.7,15418945.0
2025-09-02 12:00:00+00:00,109698.7,109804.5,108333.0,108749.6,46015773.0
2025-09-02 13:00:00+00:00,108749.6,111243.9,108687.9,111111.0,70471349.0
2025-09-02 14:00:00+00:00,111111.0,111737.8,110738.8,111308.6,50921312.0
2025-09-02 15:00:00+00:00,111308.6,111480.2,110563.0,110789.9,28576386.0
2025-09-02 16:00:00+00:00,110789.9,111076.8,110420.3,110745.7,23314937.0
2025-09-02 17:00:00+00:00,110745.7,111000.0,110579.1,110857.5,13995653.0
2025-09-02 18:00:00+00:00,110857.5,110890.7,110134.3,110584.9,22086773.0
2025-09-02 19:00:00+00:00,110584.9,110792.1,110390.2,110742.8,12419008.0
2025-09-02 20:00:00+00:00,110742.8,111373.5,110650.8,111356.1,20999082.0
2025-09-02 21:00:00+00:00,111356.1,111487.9,111066.0,111066.1,56676815.0
2025-09-02 22:00:00+00:00,111066.1,111216.2,110812.5,111216.1,17930863.0
2025-09-02 23:00:00+00:00,111216.1,111230.7,110958.5,111187.9,3497784.0
2025-09-03 00:00:00+00:00,111187.9,111732.9,111173.4,111283.1,14049350.0
2025-09-03 01:00:00+00:00,111283.1,111346.3,110842.7,111120.0,7616784.0
2025-09-03 02:00:00+00:00,111120.0,111442.2,110972.3,111327.9,8569441.0
2025-09-03 03:00:00+00:00,111327.9,111358.0,110844.0,110991.7,6610734.0
2025-09-03 04:00:00+00:00,110991.7,111117.5,110783.6,110966.6,4579114.0
2025-09-03 05:00:00+00:00,110966.6,111022.7,110614.3,110647.5,8859434.0
2025-09-03 06:00:00+00:00,110647.5,110843.0,110523.0,110676.5,6916507.0
2025-09-03 07:00:00+00:00,110676.5,111065.5,110488.0,111041.5,10871416.0
2025-09-03 08:00:00+00:00,111041.5,111221.0,110923.0,110974.9,12943601.0
2025-09-03 09:00:00+00:00,110974.9,111275.4,110843.0,111261.1,8059576.0
2025-09-03 10:00:00+00:00,111261.1,111438.0,111112.9,111402.0,8674653.0
2025-09-03 11:00:00+00:00,111402.0,111670.0,111338.5,111391.6,11302821.0
2025-09-03 12:00:00+00:00,111391.6,111827.7,110966.8,111051.0,22956626.0
2025-09-03 13:00:00+00:00,111051.0,111866.6,111011.3,111409.5,34769587.0
2025-09-03 14:00:00+00:00,111409.5,112470.4,111047.6,112207.6,52127272.0
2025-09-03 15:00:00+00:00,112207.6,112329.6,111850.0,112168.6,16026260.0
2025-09-03 16:00:00+00:00,112168.6,112293.5,111626.0,111810.0,12644524.0
2025-09-03 17:00:00+00:00,111810.0,112539.1,111800.0,112251.7,18324776.0
2025-09-03 18:00:00+00:00,112251.7,112467.4,111740.9,111952.9,15663523.0
2025-09-03 19:00:00+00:00,111952.9,112183.4,111724.0,112140.0,8589183.0
2025-09-03 20:00:00+00:00,112140.0,112196.8,111984.4,112166.0,7539803.0
2025-09-03 21:00:00+00:00,112166.0,112207.1,111699.8,111936.5,63340999.0
2025-09-03 22:00:00+00:00,111936.5,112093.5,111777.7,111899.9,17375991.0
2025-09-03 23:00:00+00:00,111899.9,111935.7,111550.9,111659.7,7878949.0
2025-09-04 00:00:00+00:00,111659.7,112136.8,111556.0,112015.4,7482683.0
2025-09-04 01:00:00+00:00,112015.4,112027.8,111580.7,111899.9,9134720.0
2025-09-04 02:00:00+00:00,111899.9,111930.0,111344.9,111409.3,11818744.0
2025-09-04 03:00:00+00:00,111409.3,111678.7,111081.1,111103.9,10445471.0
2025-09-04 04:00:00+00:00,111103.9,111283.7,110854.0,110870.9,8972049.0
2025-09-04 05:00:00+00:00,110870.9,110880.0,110526.2,110613.3,20040695.0
2025-09-04 06:00:00+00:00,110613.3,110681.5,110237.4,110349.9,19548754.0
2025-09-04 07:00:00+00:00,110349.9,110598.4,110300.0,110417.3,7371919.0
2025-09-04 08:00:00+00:00,110417.3,110800.0,110366.0,110595.3,9289831.0
2025-09-04 09:00:00+00:00,110595.3,110818.6,110595.3,110764.0,6117803.0
2025-09-04 10:00:00+00:00,110764.0,111109.6,110568.9,110568.9,11273777.0
2025-09-04 11:00:00+00:00,110568.9,111009.5,110478.9,110763.8,16645335.0
2025-09-04 12:00:00+00:00,110763.8,111081.0,110463.8,110888.2,14337363.0
2025-09-04 13:00:00+00:00,110888.2,110931.9,110150.0,110421.2,21865212.0
2025-09-04 14:00:00+00:00,110421.2,110486.0,109657.3,109800.0,36705477.0
2025-09-04 15:00:00+00:00,109800.0,109826.8,109284.3,109447.7,32318722.0
2025-09-04 16:00:00+00:00,109447.7,109648.7,109315.0,109384.8,11745887.0
2025-09-04 17:00:00+00:00,109384.8,109870.0,109372.5,109728.2,11078200.0
2025-09-04 18:00:00+00:00,109728.2,110150.0,109642.5,109918.6,19291220.0
2025-09-04 19:00:00+00:00,109918.6,110063.0,109650.6,109753.9,7213579.0
2025-09-04 20:00:00+00:00,109753.9,110367.0,109702.8,110349.9,18960410.0
2025-09-04 21:00:00+00:00,110349.9,110500.0,110265.6,110445.8,44820467.0
2025-09-04 22:00:00+00:00,110445.8,111560.0,110427.1,111454.2,26625642.0
2025-09-04 23:00:00+00:00,111454.2,111743.8,110541.2,110679.5,18492752.0
2025-09-05 00:00:00+00:00,110679.5,110893.5,110394.2,110415.7,12543798.0
2025-09-05 01:00:00+00:00,110415.7,111098.3,110405.5,111079.8,6445097.0
2025-09-05 02:00:00+00:00,111079.8,111444.1,110992.8,111297.7,13631561.0
2025-09-05 03:00:00+00:00,111297.7,111297.7,111040.5,111266.9,4579946.0
2025-09-05 04:00:00+00:00,111266.9,111429.1,111086.8,111396.7,5917500.0
2025-09-05 05:00:00+00:00,111396.7,111680.3,111361.1,111524.2,6528501.0
2025-09-05 06:00:00+00:00,111524.2,111876.8,111454.2,111860.1,6353930.0
2025-09-05 07:00:00+00:00,111860.1,112949.0,111831.7,112900.1,37836464.0
2025-09-05 08:00:00+00:00,112900.1,112947.6,112559.3,112589.0,13174409.0
2025-09-05 09:00:00+00:00,112589.0,112589.1,112092.6,112252.8,18375715.0
2025-09-05 10:00:00+00:00,112252.8,112542.4,112144.8,112199.2,10195488.0
2025-09-05 11:00:00+00:00,112199.2,112397.7,112085.9,112299.5,7295899.0
2025-09-05 12:00:00+00:00,112299.5,113344.3,112007.2,113159.0,54502073.0
2025-09-05 13:00:00+00:00,113159.0,113271.6,112645.7,113028.4,28998781.0
2025-09-05 14:00:00+00:00,113028.4,113028.5,110440.0,110527.4,72086751.0
2025-09-05 15:00:00+00:00,110527.4,110974.8,110240.3,110674.1,31985594.0
2025-09-05 16:00:00+00:00,110674.1,110886.4,110485.3,110767.3,10642869.0
2025-09-05 17:00:00+00:00,110767.3,110770.0,110161.5,110567.2,16712490.0
2025-09-05 18:00:00+00:00,110567.2,111247.0,110523.9,111146.0,16399402.0
2025-09-05 19:00:00+00:00,111146.0,111558.3,111072.0,111550.0,10571731.0
2025-09-05 20:00:00+00:00,111550.0,111594.1,111231.1,111581.8,9349966.0
2025-09-05 21:00:00+00:00,111581.8,111640.4,110307.6,110544.0,21738238.0
2025-09-05 22:00:00+00:00,110544.0,110873.6,110441.4,110745.1,7687178.0
2025-09-05 23:00:00+00:00,110745.1,110819.5,110538.0,110614.8,3792279.0
2025-09-06 00:00:00+00:00,110614.8,110786.3,110504.9,110729.3,5097881.0
2025-09-06 01:00:00+00:00,110729.3,110874.9,110682.2,110817.5,3177219.0
2025-09-06 02:00:00+00:00,110817.5,111174.7,110675.6,111170.1,6800264.0
2025-09-06 03:00:00+00:00,111170.1,111256.2,110958.9,111033.9,6808208.0
2025-09-06 04:00:00+00:00,111033.9,111034.0,110735.0,110834.7,4216100.0
2025-09-06 05:00:00+00:00,110834.7,110834.8,110653.1,110678.6,3682756.0
2025-09-06 06:00:00+00:00,110678.6,110773.9,110660.0,110705.0,2756395.0
2025-09-06 07:00:00+00:00,110705.0,110794.6,110699.9,110779.9,3330493.0
2025-09-06 08:00:00+00:00,110779.9,110928.5,110730.6,110907.0,4805031.0
2025-09-06 09:00:00+00:00,110907.0,110907.0,110653.1,110653.1,6352110.0
2025-09-06 10:00:00+00:00,110653.1,110757.0,110630.0,110734.1,3050152.0
2025-09-06 11:00:00+00:00,110734.1,110830.9,110621.0,110732.8,5531605.0
2025-09-06 12:00:00+00:00,110732.8,110852.9,110704.0,110786.6,3938085.0
2025-09-06 13:00:00+00:00,110786.6,110909.6,110772.6,110882.0,3870871.0
2025-09-06 14:00:00+00:00,110882.0,110956.5,110719.7,110760.7,4600127.0
2025-09-06 15:00:00+00:00,110760.7,110793.4,110285.2,110324.1,11244580.0
2025-09-06 16:00:00+00:00,110324.1,110359.1,109881.5,110206.2,22190081.0
2025-09-06 17:00:00+00:00,110206.2,110222.3,109933.2,110096.1,7847122.0
2025-09-06 18:00:00+00:00,110096.1,110238.4,110005.8,110176.2,5126709.0
2025-09-06 19:00:00+00:00,110176.2,110206.9,109952.4,109986.7,4091913.0
2025-09-06 20:00:00+00:00,109986.7,110121.0,109981.2,110121.0,5298047.0
2025-09-06 21:00:00+00:00,110121.0,110167.6,110039.5,110158.1,5516678.0
2025-09-06 22:00:00+00:00,110158.1,110192.6,110023.5,110114.9,2453399.0
2025-09-06 23:00:00+00:00,110114.9,110225.9,110057.9,110135.2,2061723.0
2025-09-07 00:00:00+00:00,110135.2,110325.5,110120.5,110306.0,2415171.0
2025-09-07 01:00:00+00:00,110306.0,110541.5,110276.2,110502.1,7343588.0
2025-09-07 02:00:00+00:00,110502.1,110645.7,110394.1,110610.1,6017156.0
2025-09-07 03:00:00+00:00,110610.1,110700.0,110541.6,110579.7,4296306.0
2025-09-07 04:00:00+00:00,110579.7,110594.6,110438.0,110514.4,3358768.0
2025-09-07 05:00:00+00:00,110514.4,110650.1,110514.4,110607.0,7427218.0
2025-09-07 06:00:00+00:00,110607.0,110613.4,110418.8,110458.5,2947128.0
2025-09-07 07:00:00+00:00,110458.5,110869.5,110414.4,110710.7,12402095.0
2025-09-07 08:00:00+00:00,110710.7,111348.0,110666.4,111022.8,19539055.0
2025-09-07 09:00:00+00:00,111022.8,111210.4,110823.9,111074.6,7501660.0
2025-09-07 10:00:00+00:00,111074.6,111185.9,110992.2,111170.4,3427452.0
2025-09-07 11:00:00+00:00,111170.4,111249.9,111128.6,111249.5,4054498.0
2025-09-07 12:00:00+00:00,111249.5,111249.6,111018.4,111074.3,5056974.0
2025-09-07 13:00:00+00:00,111074.3,111193.5,110998.8,111168.2,5068370.0
2025-09-07 14:00:00+00:00,111168.2,111370.7,111010.0,111092.1,8965816.0
2025-09-07 15:00:00+00:00,111092.1,111334.1,111061.0,111276.1,9215407.0
2025-09-07 16:00:00+00:00,111276.1,111327.2,111115.2,111158.0,4523729.0
2025-09-07 17:00:00+00:00,111158.0,111200.1,110850.0,110925.5,8963050.0
2025-09-07 18:00:00+00:00,110925.5,111029.1,110817.5,111011.7,5423201.0
2025-09-07 19:00:00+00:00,111011.7,111266.6,111004.3,111216.9,8307896.0
2025-09-07 20:00:00+00:00,111216.9,111325.0,111105.5,111282.8,6592550.0
2025-09-07 21:00:00+00:00,111282.8,111291.2,111006.4,111006.4,10625102.0
2025-09-07 22:00:00+00:00,111006.4,111316.2,110947.6,111197.8,12622966.0
2025-09-07 23:00:00+00:00,111197.8,111559.5,111010.0,111080.0,14732360.0
2025-09-08 00:00:00+00:00,111080.0,111250.0,110688.1,110786.5,11658734.0
2025-09-08 01:00:00+00:00,110786.5,110958.5,110680.0,110846.9,5256582.0
2025-09-08 02:00:00+00:00,110846.9,111345.0,110566.6,111199.9,13562580.0
2025-09-08 03:00:00+00:00,111199.9,111304.2,110970.0,111004.8,6592020.0
2025-09-08 04:00:00+00:00,111004.8,111176.0,110875.3,110934.6,8159478.0
2025-09-08 05:00:00+00:00,110934.6,111027.5,110852.1,110984.7,3102707.0
2025-09-08 06:00:00+00:00,110984.7,111153.2,110864.1,111068.3,4216157.0
2025-09-08 07:00:00+00:00,111068.3,111563.7,111061.8,111236.4,14722163.0
2025-09-08 08:00:00+00:00,111236.4,111876.4,111201.0,111639.9,17163425.0
2025-09-08 09:00:00+00:00,111639.9,112065.9,111537.4,112060.0,15310801.0
2025-09-08 10:00:00+00:00,112060.0,112143.5,111866.3,112005.5,9635316.0
2025-09-08 11:00:00+00:00,112005.5,112088.0,111718.7,112022.0,11549140.0
2025-09-08 12:00:00+00:00,112022.0,112120.6,111885.4,111990.0,6237556.0
2025-09-08 13:00:00+00:00,111990.0,112331.0,111827.4,111864.2,27312398.0
2025-09-08 14:00:00+00:00,111864.2,112730.1,111834.6,112586.2,29108119.0
2025-09-08 15:00:00+00:00,112586.2,112867.6,112459.2,112573.7,15444286.0
2025-09-08 16:00:00+00:00,112573.7,112635.0,112234.1,112345.8,13605400.0
2025-09-08 17:00:00+00:00,112345.8,112494.3,112030.0,112168.1,9740780.0
2025-09-08 18:00:00+00:00,112168.1,112466.6,112136.3,112425.2,12615532.0
2025-09-08 19:00:00+00:00,112425.2,112425.3,111927.0,112046.0,11190031.0
2025-09-08 20:00:00+00:00,112046.0,112100.0,111847.0,111919.4,6829803.0
2025-09-08 21:00:00+00:00,111919.4,112289.7,111880.0,112271.7,18558712.0
2025-09-08 22:00:00+00:00,112271.7,112460.4,112160.0,112186.7,12191484.0
2025-09-08 23:00:00+00:00,112186.7,112255.0,111931.7,112012.6,5761779.0
2025-09-09 00:00:00+00:00,112012.6,112055.7,111409.0,111597.9,17414555.0
2025-09-09 01:00:00+00:00,111597.9,111700.0,111220.9,111313.0,11278392.0
2025-09-09 02:00:00+00:00,111313.0,111399.9,111050.0,111280.0,9818773.0
2025-09-09 03:00:00+00:00,111280.0,111705.1,111186.1,111657.6,10842764.0
2025-09-09 04:00:00+00:00,111657.6,112073.4,111576.7,111979.9,9597905.0
2025-09-09 05:00:00+00:00,111979.9,112208.4,111800.1,112152.2,5942860.0
2025-09-09 06:00:00+00:00,112152.2,113130.0,112115.8,112989.5,26172167.0
2025-09-09 07:00:00+00:00,112989.5,113238.0,112699.9,112950.1,18795787.0
2025-09-09 08:00:00+00:00,112950.1,113134.3,112852.4,112965.9,6762530.0
2025-09-09 09:00:00+00:00,112965.9,113031.7,112870.3,112928.7,3981303.0
2025-09-09 10:00:00+00:00,112928.7,113011.8,112588.4,112690.1,12807648.0
2025-09-09 11:00:00+00:00,112690.1,112769.2,112351.7,112397.5,7781475.0
2025-09-09 12:00:00+00:00,112397.5,112788.0,112350.0,112626.4,8634382.0
2025-09-09 13:00:00+00:00,112626.4,112900.0,112432.5,112712.9,10438206.0
2025-09-09 14:00:00+00:00,112712.9,112897.4,111452.4,111716.8,46578446.0
2025-09-09 15:00:00+00:00,111716.8,111792.7,110714.9,110830.1,44547424.0
2025-09-09 16:00:00+00:00,110830.1,111095.6,110738.6,110915.1,13237072.0
2025-09-09 17:00:00+00:00,110915.1,111152.4,110838.6,110984.8,8801074.0
2025-09-09 18:00:00+00:00,110984.8,111269.3,110880.1,111097.8,9226687.0
2025-09-09 19:00:00+00:00,111097.8,111342.0,111076.0,111242.4,8419980.0
2025-09-09 20:00:00+00:00,111242.4,111490.6,111042.3,111487.4,12183680.0
2025-09-09 21:00:00+00:00,111487.4,111692.4,111212.5,111241.8,41152440.0
2025-09-09 22:00:00+00:00,111241.8,111585.0,111201.6,111509.9,13315745.0
2025-09-09 23:00:00+00:00,111509.9,111530.5,111308.2,111499.9,3805269.0
2025-09-10 00:00:00+00:00,111499.9,111533.2,110874.3,110971.2,10652278.0
2025-09-10 01:00:00+00:00,110971.2,111182.9,110855.8,110955.7,6835110.0
2025-09-10 02:00:00+00:00,110955.7,111505.7,110955.7,111357.6,7057582.0
2025-09-10 03:00:00+00:00,111357.6,111544.9,111304.4,111498.9,4909945.0
2025-09-10 04:00:00+00:00,111498.9,111607.0,111351.9,111482.1,4289581.0
2025-09-10 05:00:00+00:00,111482.1,111672.9,111316.8,111529.9,6923258.0
2025-09-10 06:00:00+00:00,111529.9,111929.5,111342.0,111742.7,12667968.0
2025-09-10 07:00:00+00:00,111742.7,112555.0,111710.0,112500.1,16674508.0
2025-09-10 08:00:00+00:00,112500.1,112822.0,112280.4,112333.1,17681032.0
2025-09-10 09:00:00+00:00,112333.1,112395.0,112060.0,112240.3,13054077.0
2025-09-10 10:00:00+00:00,112240.3,112394.0,112163.8,112234.1,6289858.0
2025-09-10 11:00:00+00:00,112234.1,112379.3,112106.5,112266.4,5093221.0
2025-09-10 12:00:00+00:00,112266.4,113526.0,112266.4,113388.0,60145486.0
2025-09-10 13:00:00+00:00,113388.0,114287.9,113343.7,113911.3,63813307.0
2025-09-10 14:00:00+00:00,113911.3,114236.9,113754.9,113872.4,21244727.0
2025-09-10 15:00:00+00:00,113872.4,114067.2,113677.9,113795.4,12659862.0
2025-09-10 16:00:00+00:00,113795.4,113888.5,113532.8,113724.0,14098563.0
2025-09-10 17:00:00+00:00,113724.0,114046.5,113366.2,113693.8,14876678.0
2025-09-10 18:00:00+00:00,113693.8,113858.9,113305.1,113551.0,11392253.0
2025-09-10 19:00:00+00:00,113551.0,113581.2,113111.0,113525.3,15547621.0
2025-09-10 20:00:00+00:00,113525.3,113850.5,113500.0,113506.7,11065513.0
2025-09-10 21:00:00+00:00,113506.7,113796.6,113469.0,113782.9,14733519.0
2025-09-10 22:00:00+00:00,113782.9,113942.8,113646.9,113831.4,9547721.0
2025-09-10 23:00:00+00:00,113831.4,114001.8,113732.0,113896.7,5631042.0
2025-09-11 00:00:00+00:00,113896.7,113948.8,113615.2,113833.4,4362388.0
2025-09-11 01:00:00+00:00,113833.4,114141.3,113779.4,113852.3,6643367.0
2025-09-11 02:00:00+00:00,113852.3,113904.7,113663.7,113774.7,3190876.0
2025-09-11 03:00:00+00:00,113774.7,114402.0,113774.7,114354.3,12845243.0
2025-09-11 04:00:00+00:00,114354.3,114359.5,114020.5,114101.1,5894333.0
2025-09-11 05:00:00+00:00,114101.1,114290.0,113912.5,114215.1,5420127.0
2025-09-11 06:00:00+00:00,114215.1,114419.9,114017.7,114279.6,9732011.0
2025-09-11 07:00:00+00:00,114279.6,114279.6,113900.0,114040.0,7776351.0
2025-09-11 08:00:00+00:00,114040.0,114161.0,113917.1,114005.7,4861844.0
2025-09-11 09:00:00+00:00,114005.7,114037.5,113722.2,113857.4,8223295.0
2025-09-11 10:00:00+00:00,113857.4,114065.0,113839.9,114019.3,5705245.0
2025-09-11 11:00:00+00:00,114019.3,114063.1,113850.0,113960.9,4539803.0
2025-09-11 12:00:00+00:00,113960.9,114496.4,113459.1,113929.9,40413882.0
2025-09-11 13:00:00+00:00,113929.9,114682.2,113359.2,114577.0,43461607.0
2025-09-11 14:00:00+00:00,114577.0,114626.2,113871.5,114408.2,32887542.0
2025-09-11 15:00:00+00:00,114408.2,114646.8,113926.4,114122.3,18866177.0
2025-09-11 16:00:00+00:00,114122.3,114536.0,114122.3,114428.4,13352993.0
2025-09-11 17:00:00+00:00,114428.4,114554.4,114274.3,114534.1,11862140.0
2025-09-11 18:00:00+00:00,114534.1,114563.7,114029.3,114254.5,10026737.0
2025-09-11 19:00:00+00:00,114254.5,114478.7,114130.3,114370.4,11778037.0
2025-09-11 20:00:00+00:00,114370.4,114440.6,114195.0,114342.0,6262615.0
2025-09-11 21:00:00+00:00,114342.0,114473.3,114336.2,114426.3,11488418.0
2025-09-11 22:00:00+00:00,114426.3,115218.9,114376.1,115037.3,36450318.0
2025-09-11 23:00:00+00:00,115037.3,115439.0,115032.0,115426.9,14646269.0
2025-09-12 00:00:00+00:00,115426.9,116280.0,115357.6,115795.1,38045259.0
2025-09-12 01:00:00+00:00,115795.1,115980.0,115310.0,115329.4,15130133.0
2025-09-12 02:00:00+00:00,115329.4,115618.1,115197.4,115332.4,6636580.0
2025-09-12 03:00:00+00:00,115332.4,115375.0,114993.1,115138.4,8521608.0
2025-09-12 04:00:00+00:00,115138.4,115452.8,115024.3,115314.5,9329398.0
2025-09-12 05:00:00+00:00,115314.5,115612.1,115266.0,115559.5,7247746.0
2025-09-12 06:00:00+00:00,115559.5,115559.6,115204.9,115270.4,5515086.0
2025-09-12 07:00:00+00:00,115270.4,115358.0,115039.1,115048.9,8042448.0
2025-09-12 08:00:00+00:00,115048.9,115243.5,114908.9,115013.9,10402620.0
2025-09-12 09:00:00+00:00,115013.9,115088.7,114833.8,115010.0,8000853.0
2025-09-12 10:00:00+00:00,115010.0,115045.9,114880.8,114928.4,4272677.0
2025-09-12 11:00:00+00:00,114928.4,115107.6,114850.0,114862.9,6697264.0
2025-09-12 12:00:00+00:00,114862.9,115145.6,114687.4,115035.5,12728019.0
2025-09-12 13:00:00+00:00,115035.5,115181.7,114771.9,115114.5,10989445.0
2025-09-12 14:00:00+00:00,115114.5,115427.2,114818.7,115213.6,20154937.0
2025-09-12 15:00:00+00:00,115213.6,115246.8,114880.0,115064.9,7202597.0
2025-09-12 16:00:00+00:00,115064.9,115468.9,114989.9,115434.9,10681775.0
2025-09-12 17:00:00+00:00,115434.9,115879.1,115335.5,115746.4,19987859.0
2025-09-12 18:00:00+00:00,115746.4,116441.9,115697.7,116423.9,30258449.0
2025-09-12 19:00:00+00:00,116423.9,116600.0,116180.0,116573.3,24948115.0
2025-09-12 20:00:00+00:00,116573.3,116573.3,115907.8,116088.3,26352789.0
2025-09-12 21:00:00+00:00,116088.3,116094.1,115701.5,115810.5,13663722.0
