ts,open,high,low,close,volume
2021-05-31 20:00:00+00:00,36873.5,37507.5,36582.0,37263.0,2024702.0
2021-06-01 00:00:00+00:00,37263.0,37905.0,36499.5,36703.5,4614052.0
2021-06-01 04:00:00+00:00,36703.5,37441.5,36571.5,36840.0,4157340.0
2021-06-01 08:00:00+00:00,36840.0,36942.0,35920.5,36616.5,4344274.0
2021-06-01 12:00:00+00:00,36616.5,37422.0,35709.0,36233.0,4247742.0
2021-06-01 16:00:00+00:00,36233.0,36495.0,35733.0,35983.5,2039406.0
2021-06-01 20:00:00+00:00,35983.5,36810.0,35886.0,36700.5,1641294.0
2021-06-02 00:00:00+00:00,36700.5,36909.0,35937.0,36492.0,3144855.0
2021-06-02 04:00:00+00:00,36492.0,37410.0,36490.5,37231.5,2756333.0
2021-06-02 08:00:00+00:00,37231.5,37522.5,36864.0,37225.5,2723616.0
2021-06-02 12:00:00+00:00,37225.5,38233.5,37079.5,38049.0,6078142.0
2021-06-02 16:00:00+00:00,38049.0,38215.5,37760.0,37896.0,2735773.0
2021-06-02 20:00:00+00:00,37896.0,37939.5,37356.0,37582.5,1660182.0
2021-06-03 00:00:00+00:00,37582.5,37872.0,37195.5,37641.0,2198533.0
2021-06-03 04:00:00+00:00,37641.0,39016.5,37609.5,38647.5,5229793.0
2021-06-03 08:00:00+00:00,38647.5,39486.0,38540.0,38791.5,3536648.0
2021-06-03 12:00:00+00:00,38791.5,39263.0,38344.5,38547.0,4790882.0
2021-06-03 16:00:00+00:00,38547.0,39001.5,38442.0,38607.5,2581474.0
2021-06-03 20:00:00+00:00,38607.5,39251.0,38548.5,39250.0,1563814.0
2021-06-04 00:00:00+00:00,39250.0,39289.5,37371.0,37938.0,5966993.0
2021-06-04 04:00:00+00:00,37938.0,37944.0,36303.0,36616.5,6419562.0
2021-06-04 08:00:00+00:00,36616.5,37032.0,36246.0,36589.5,2889997.0
2021-06-04 12:00:00+00:00,36589.5,37132.5,35575.5,36964.0,6515108.0
2021-06-04 16:00:00+00:00,36964.0,37254.0,36748.5,36814.5,2110966.0
2021-06-04 20:00:00+00:00,36814.5,37251.0,36484.5,36841.5,2126642.0
2021-06-05 00:00:00+00:00,36841.5,37818.0,36633.0,37417.5,2519208.0
2021-06-05 04:00:00+00:00,37417.5,37910.0,37417.5,37588.5,1784478.0
2021-06-05 08:00:00+00:00,37588.5,37860.0,35686.5,35878.5,5455425.0
2021-06-05 12:00:00+00:00,35878.5,36421.5,35274.0,36300.0,4184575.0
2021-06-05 16:00:00+00:00,36300.0,36334.5,35722.5,35772.0,2279132.0
2021-06-05 20:00:00+00:00,35772.0,36017.5,34830.0,35523.0,2551376.0
2021-06-06 00:00:00+00:00,35523.0,36259.5,35421.5,36006.0,2213986.0
2021-06-06 04:00:00+00:00,36006.0,36483.0,35740.5,36147.0,3090145.0
2021-06-06 08:00:00+00:00,36147.0,36415.5,35817.0,35877.0,1987626.0
2021-06-06 12:00:00+00:00,35877.0,36430.5,35467.5,36177.0,3192620.0
2021-06-06 16:00:00+00:00,36177.0,36325.5,35721.0,35757.0,1876255.0
2021-06-06 20:00:00+00:00,35757.0,36001.5,35251.0,35811.0,1737505.0
2021-06-07 00:00:00+00:00,35811.0,36807.0,35524.5,36403.5,2666333.0
2021-06-07 04:00:00+00:00,36403.5,36550.5,35889.0,36150.0,2821088.0
2021-06-07 08:00:00+00:00,36150.0,36598.5,35911.5,36385.0,2500837.0
2021-06-07 12:00:00+00:00,36385.0,36778.5,35877.0,36042.0,3563656.0
2021-06-07 16:00:00+00:00,36042.0,36085.5,35353.5,35653.5,2763543.0
2021-06-07 20:00:00+00:00,35653.5,35755.5,33334.5,33580.5,4159538.0
2021-06-08 00:00:00+00:00,33580.5,34063.5,32364.0,32818.5,5615853.0
2021-06-08 04:00:00+00:00,32818.5,33255.0,32172.0,32967.0,5395930.0
2021-06-08 08:00:00+00:00,32967.0,33358.5,32679.0,33114.0,4644892.0
2021-06-08 12:00:00+00:00,33114.0,33163.5,31015.5,31714.5,8287226.0
2021-06-08 16:00:00+00:00,31714.5,32988.0,31584.0,32880.0,5991352.0
2021-06-08 20:00:00+00:00,32880.0,33856.5,32685.0,33384.0,8452046.0
2021-06-09 00:00:00+00:00,33384.0,33534.0,32409.0,32875.5,8940745.0
2021-06-09 04:00:00+00:00,32875.5,34515.0,32548.5,34165.5,7053250.0
2021-06-09 08:00:00+00:00,34165.5,35037.0,33834.0,34978.5,6242657.0
2021-06-09 12:00:00+00:00,34978.5,36688.5,34590.0,36364.5,7869646.0
2021-06-09 16:00:00+00:00,36364.5,36940.5,35665.5,36267.0,4415021.0
2021-06-09 20:00:00+00:00,36267.0,37536.0,36130.5,37392.0,2061926.0
2021-06-10 00:00:00+00:00,37392.0,37674.0,36763.5,36969.0,4054397.0
2021-06-10 04:00:00+00:00,36969.0,37228.5,36540.0,36978.0,3648936.0
2021-06-10 08:00:00+00:00,36978.0,38440.5,36258.0,37830.0,6905836.0
2021-06-10 12:00:00+00:00,37830.0,38203.5,36643.5,36907.5,6746318.0
2021-06-10 16:00:00+00:00,36907.5,37153.5,36181.5,36676.5,3826888.0
2021-06-10 20:00:00+00:00,36676.5,37083.0,35805.0,36679.5,2940244.0
2021-06-11 00:00:00+00:00,36679.5,37261.5,35971.5,36772.5,3680210.0
2021-06-11 04:00:00+00:00,36772.5,37416.0,36402.0,37191.0,4268819.0
2021-06-11 08:00:00+00:00,37191.0,37683.0,36945.0,37392.0,4106550.0
2021-06-11 12:00:00+00:00,37392.0,37581.0,36771.0,36837.5,2763351.0
2021-06-11 16:00:00+00:00,36837.5,37400.0,36537.0,37270.5,2939919.0
2021-06-11 20:00:00+00:00,37270.5,37500.0,36800.0,37344.0,2494098.0
2021-06-12 00:00:00+00:00,37344.0,37461.0,35314.5,35587.5,5744997.0
2021-06-12 04:00:00+00:00,35587.5,35731.5,35016.0,35307.0,4315721.0
2021-06-12 08:00:00+00:00,35307.0,35893.5,34632.0,35607.0,5789507.0
2021-06-12 12:00:00+00:00,35607.0,36218.0,35355.0,35400.0,5941361.0
2021-06-12 16:00:00+00:00,35400.0,35987.0,35312.0,35736.0,2878373.0
2021-06-12 20:00:00+00:00,35736.0,36144.0,35437.5,35544.0,2347354.0
2021-06-13 00:00:00+00:00,35544.0,35920.5,34836.0,34884.5,5425789.0
2021-06-13 04:00:00+00:00,34884.5,35505.0,34800.0,35295.0,4573864.0
2021-06-13 08:00:00+00:00,35295.0,36105.0,35188.0,35919.0,4697303.0
2021-06-13 12:00:00+00:00,35919.0,36160.0,35689.5,36049.5,3653704.0
2021-06-13 16:00:00+00:00,36049.5,37735.5,35980.5,37660.5,4835047.0
2021-06-13 20:00:00+00:00,37660.5,39372.0,37651.5,39033.0,6055690.0
2021-06-14 00:00:00+00:00,39033.0,39810.0,38752.5,38986.5,5387536.0
2021-06-14 04:00:00+00:00,38986.5,39693.0,38799.0,39564.0,5885332.0
2021-06-14 08:00:00+00:00,39564.0,39639.0,38904.0,39178.5,4551310.0
2021-06-14 12:00:00+00:00,39178.5,41035.5,39055.5,40692.5,7743069.0
2021-06-14 16:00:00+00:00,40692.5,40749.0,39354.0,39718.5,4269451.0
2021-06-14 20:00:00+00:00,39718.5,40596.0,39616.5,40515.0,2340510.0
2021-06-15 00:00:00+00:00,40515.0,40867.5,39876.5,40413.5,5496046.0
2021-06-15 04:00:00+00:00,40413.5,40584.0,40110.0,40371.0,3545569.0
2021-06-15 08:00:00+00:00,40371.0,40402.5,39564.0,39849.0,5909720.0
2021-06-15 12:00:00+00:00,39849.0,40444.0,39757.5,40081.5,4577921.0
2021-06-15 16:00:00+00:00,40081.5,41331.0,39792.0,39982.5,4405704.0
2021-06-15 20:00:00+00:00,39982.5,40371.0,39549.0,40164.0,2820835.0
2021-06-16 00:00:00+00:00,40164.0,40191.0,39639.0,40026.0,2841285.0
2021-06-16 04:00:00+00:00,40026.0,40512.0,39853.5,40123.5,5321927.0
2021-06-16 08:00:00+00:00,40123.5,40261.5,38919.0,39085.5,6131405.0
2021-06-16 12:00:00+00:00,39085.5,39504.0,38575.5,38790.0,6363766.0
2021-06-16 16:00:00+00:00,38790.0,39688.5,38328.0,38690.0,8708196.0
2021-06-16 20:00:00+00:00,38690.0,38922.0,38133.0,38365.5,2704320.0
2021-06-17 00:00:00+00:00,38365.5,38982.0,38236.5,38874.0,2378329.0
2021-06-17 04:00:00+00:00,38874.0,39411.0,38658.0,39233.0,3773843.0
2021-06-17 08:00:00+00:00,39233.0,39564.0,39100.0,39163.5,5209557.0
2021-06-17 12:00:00+00:00,39163.5,39202.5,38443.5,39024.0,6673995.0
2021-06-17 16:00:00+00:00,39024.0,39099.0,37554.0,37729.5,4749525.0
2021-06-17 20:00:00+00:00,37729.5,38213.0,37389.0,38100.0,2684540.0
2021-06-18 00:00:00+00:00,38100.0,38213.0,37225.5,37941.0,4550846.0
2021-06-18 04:00:00+00:00,37941.0,38142.0,37393.5,37719.0,3897868.0
2021-06-18 08:00:00+00:00,37719.0,38000.0,37074.0,37830.0,5265662.0
2021-06-18 12:00:00+00:00,37830.0,37938.0,36312.0,36357.0,6754920.0
2021-06-18 16:00:00+00:00,36357.0,36720.0,35133.0,35335.5,7931311.0
2021-06-18 20:00:00+00:00,35335.5,35934.0,35247.0,35817.0,2671462.0
2021-06-19 00:00:00+00:00,35817.0,36306.0,34840.5,35100.0,6205159.0
2021-06-19 04:00:00+00:00,35100.0,35866.5,34969.5,35799.0,5470431.0
2021-06-19 08:00:00+00:00,35799.0,35988.0,35574.0,35935.5,4298201.0
2021-06-19 12:00:00+00:00,35935.5,36465.0,35593.5,36124.5,7941362.0
2021-06-19 16:00:00+00:00,36124.5,36210.0,35373.0,35952.0,6359339.0
2021-06-19 20:00:00+00:00,35952.0,36201.0,35409.0,35497.5,2825944.0
2021-06-20 00:00:00+00:00,35497.5,35806.5,35145.0,35535.0,4944288.0
2021-06-20 04:00:00+00:00,35535.0,35923.0,35385.0,35643.0,3412122.0
2021-06-20 08:00:00+00:00,35643.0,35688.0,33747.0,33897.0,9273010.0
2021-06-20 12:00:00+00:00,33897.0,34670.0,33346.5,34432.5,7248466.0
2021-06-20 16:00:00+00:00,34432.5,35670.0,34308.0,35500.5,3913446.0
2021-06-20 20:00:00+00:00,35500.5,36120.0,35389.5,35610.0,2940748.0
2021-06-21 00:00:00+00:00,35610.0,35749.5,34624.5,34663.5,3950251.0
2021-06-21 04:00:00+00:00,34663.5,34730.0,32290.5,33022.5,12119978.0
2021-06-21 08:00:00+00:00,33022.5,33562.5,31704.0,32550.0,11046442.0
2021-06-21 12:00:00+00:00,32550.0,33202.5,31953.0,32695.5,6421658.0
2021-06-21 16:00:00+00:00,32695.5,32988.0,32055.0,32595.0,3578852.0
2021-06-21 20:00:00+00:00,32595.0,32811.0,31273.5,31629.5,3898312.0
2021-06-22 00:00:00+00:00,31629.5,33258.0,31177.5,33025.5,6567377.0
2021-06-22 04:00:00+00:00,33025.5,33106.5,32497.5,32634.0,4602224.0
2021-06-22 08:00:00+00:00,32634.0,32665.5,31150.0,31231.5,8635867.0
2021-06-22 12:00:00+00:00,31231.5,31974.0,28821.0,31714.5,30428069.0
2021-06-22 16:00:00+00:00,31714.5,33301.5,31642.5,32439.0,9387667.0
2021-06-22 20:00:00+00:00,32439.0,32991.0,32163.0,32524.0,3270691.0
2021-06-23 00:00:00+00:00,32524.0,34389.0,31717.5,33981.0,7856274.0
2021-06-23 04:00:00+00:00,33981.0,34384.0,33603.0,33990.0,5459552.0
2021-06-23 08:00:00+00:00,33990.0,34507.5,33673.5,33927.0,5187444.0
2021-06-23 12:00:00+00:00,33927.0,34822.5,33426.0,33499.5,5686787.0
2021-06-23 16:00:00+00:00,33499.5,33950.0,32883.0,32884.5,3536320.0
2021-06-23 20:00:00+00:00,32884.5,33768.0,32761.0,33675.0,2886577.0
2021-06-24 00:00:00+00:00,33675.0,33852.0,32355.0,32614.5,4397201.0
2021-06-24 04:00:00+00:00,32614.5,33259.5,32330.0,32863.5,3941343.0
2021-06-24 08:00:00+00:00,32863.5,33904.5,32839.5,33856.5,3459428.0
2021-06-24 12:00:00+00:00,33856.5,34585.5,33769.5,33904.5,4543690.0
2021-06-24 16:00:00+00:00,33904.5,35287.5,33783.0,34858.5,4853996.0
2021-06-24 20:00:00+00:00,34858.5,34991.5,34530.0,34667.5,1273503.0
2021-06-25 00:00:00+00:00,34667.5,35511.0,34261.5,35073.0,4932940.0
2021-06-25 04:00:00+00:00,35073.0,35106.0,33975.0,34294.0,5063800.0
2021-06-25 08:00:00+00:00,34294.0,34485.0,33255.0,33298.0,5305369.0
2021-06-25 12:00:00+00:00,33298.0,33577.5,32389.5,32610.0,6460234.0
2021-06-25 16:00:00+00:00,32610.0,32911.5,31512.0,32235.0,5546958.0
2021-06-25 20:00:00+00:00,32235.0,32376.5,31296.0,31602.0,2875121.0
2021-06-26 00:00:00+00:00,31602.0,32259.0,31327.5,31996.5,3552391.0
2021-06-26 04:00:00+00:00,31996.5,32725.5,30654.0,30732.0,5941766.0
2021-06-26 08:00:00+00:00,30732.0,31893.0,30165.0,31786.5,7484703.0
2021-06-26 12:00:00+00:00,31786.5,31990.5,30529.5,31498.5,5394054.0
2021-06-26 16:00:00+00:00,31498.5,31918.5,30790.5,31584.0,3268724.0
2021-06-26 20:00:00+00:00,31584.0,32305.5,30933.0,32288.5,2005082.0
2021-06-27 00:00:00+00:00,32288.5,33210.0,32007.0,33156.0,4657239.0
2021-06-27 04:00:00+00:00,33156.0,33490.5,32828.5,33300.0,3841874.0
2021-06-27 08:00:00+00:00,33300.0,33460.0,32371.5,33252.0,4872330.0
2021-06-27 12:00:00+00:00,33252.0,33576.0,32727.0,33226.5,4582706.0
2021-06-27 16:00:00+00:00,33226.5,33400.0,32592.0,32825.0,2393764.0
2021-06-27 20:00:00+00:00,32825.0,34750.5,32455.5,34678.5,2974950.0
2021-06-28 00:00:00+00:00,34678.5,34971.0,34275.0,34407.0,3337133.0
2021-06-28 04:00:00+00:00,34407.0,35301.0,34285.5,35041.5,3597424.0
2021-06-28 08:00:00+00:00,35041.5,35163.0,33969.0,34117.5,4235498.0
2021-06-28 12:00:00+00:00,34117.5,34980.0,33888.0,34974.0,4040446.0
2021-06-28 16:00:00+00:00,34974.0,35010.0,33984.5,34456.5,3688561.0
2021-06-28 20:00:00+00:00,34456.5,34810.5,34129.5,34502.0,3700596.0
2021-06-29 00:00:00+00:00,34502.0,35152.5,34239.0,34591.5,4373645.0
2021-06-29 04:00:00+00:00,34591.5,35454.0,34546.5,34861.5,4775582.0
2021-06-29 08:00:00+00:00,34861.5,35752.5,34741.0,35575.5,4551117.0
2021-06-29 12:00:00+00:00,35575.5,36423.0,35362.5,36250.0,4469870.0
2021-06-29 16:00:00+00:00,36250.0,36603.0,36061.0,36408.0,2542974.0
2021-06-29 20:00:00+00:00,36408.0,36498.0,35749.5,35929.5,1622245.0
2021-06-30 00:00:00+00:00,35929.5,36109.5,35004.0,35122.5,3794161.0
2021-06-30 04:00:00+00:00,35122.5,35296.5,34678.5,35259.0,4841416.0
2021-06-30 08:00:00+00:00,35259.0,35329.5,34428.0,34854.0,4611167.0
2021-06-30 12:00:00+00:00,34854.0,35020.5,34108.5,34207.5,4110253.0
2021-06-30 16:00:00+00:00,34207.5,34903.5,34050.0,34764.0,3085991.0
2021-06-30 20:00:00+00:00,34764.0,35205.0,34410.0,35035.5,2383311.0
2021-07-01 00:00:00+00:00,35035.5,35056.5,34143.0,34143.0,2494933.0
2021-07-01 04:00:00+00:00,34143.0,34470.0,33331.5,33357.0,3923412.0
2021-07-01 08:00:00+00:00,33357.0,33759.0,33013.5,33732.0,5125126.0
2021-07-01 12:00:00+00:00,33732.0,33856.5,33067.5,33445.5,4264049.0
2021-07-01 16:00:00+00:00,33445.5,33661.5,32731.5,33102.0,2736924.0
2021-07-01 20:00:00+00:00,33102.0,33658.0,33102.0,33541.5,2134380.0
2021-07-02 00:00:00+00:00,33541.5,33975.0,32780.0,32923.5,2574454.0
2021-07-02 04:00:00+00:00,32923.5,33501.0,32710.5,33375.0,4136008.0
2021-07-02 08:00:00+00:00,33375.0,33620.0,32782.5,33028.5,4284660.0
2021-07-02 12:00:00+00:00,33028.5,33723.0,32890.0,33723.0,4710335.0
2021-07-02 16:00:00+00:00,33723.0,33802.5,33126.0,33330.5,3408860.0
2021-07-02 20:00:00+00:00,33330.5,33907.5,33063.0,33798.0,1797220.0
2021-07-03 00:00:00+00:00,33798.0,33910.5,33333.0,33535.5,2332089.0
2021-07-03 04:00:00+00:00,33535.5,34662.0,33459.0,34506.0,3832615.0
2021-07-03 08:00:00+00:00,34506.0,34776.0,34416.0,34615.0,2405781.0
2021-07-03 12:00:00+00:00,34615.0,34816.5,34481.0,34618.5,2205835.0
2021-07-03 16:00:00+00:00,34618.5,34957.5,34489.5,34752.0,1895680.0
2021-07-03 20:00:00+00:00,34752.0,34919.5,34279.5,34680.0,1951204.0
2021-07-04 00:00:00+00:00,34680.0,34780.5,34380.0,34662.0,1700201.0
2021-07-04 04:00:00+00:00,34662.0,35725.5,34633.5,35608.5,3060209.0
2021-07-04 08:00:00+00:00,35608.5,35688.0,35377.5,35534.0,8917614.0
2021-07-04 12:00:00+00:00,35534.0,35572.5,35243.0,35511.0,3588013.0
2021-07-04 16:00:00+00:00,35511.0,35689.0,35401.5,35586.0,1924248.0
2021-07-04 20:00:00+00:00,35586.0,35979.0,35226.0,35308.5,2008845.0
2021-07-05 00:00:00+00:00,35308.5,35308.5,34203.0,34362.0,3398021.0
2021-07-05 04:00:00+00:00,34362.0,34422.5,34057.5,34263.0,2988811.0
2021-07-05 08:00:00+00:00,34263.0,34561.5,33325.5,33385.5,3571031.0
2021-07-05 12:00:00+00:00,33385.5,33777.0,33322.5,33597.0,2665813.0
2021-07-05 16:00:00+00:00,33597.0,34274.0,33147.0,34126.5,2598497.0
2021-07-05 20:00:00+00:00,34126.5,34217.5,33688.0,33691.5,2462249.0
2021-07-06 00:00:00+00:00,33691.5,34173.0,33649.5,33930.0,2613559.0
2021-07-06 04:00:00+00:00,33930.0,34965.0,33925.5,34882.5,3154361.0
2021-07-06 08:00:00+00:00,34882.5,35107.5,33748.5,34081.5,5995812.0
2021-07-06 12:00:00+00:00,34081.5,34510.5,33814.5,34048.5,3139142.0
2021-07-06 16:00:00+00:00,34048.5,34179.0,33544.5,34029.0,1616047.0
2021-07-06 20:00:00+00:00,34029.0,34330.5,33650.0,34233.0,1763628.0
2021-07-07 00:00:00+00:00,34233.0,34534.5,33960.0,34453.5,2706807.0
2021-07-07 04:00:00+00:00,34453.5,34927.5,34387.5,34722.0,2495487.0
2021-07-07 08:00:00+00:00,34722.0,34999.5,34477.5,34840.5,2285677.0
2021-07-07 12:00:00+00:00,34840.5,35058.0,34494.0,34531.5,1912220.0
2021-07-07 16:00:00+00:00,34531.5,34792.5,34423.5,34638.0,1488251.0
2021-07-07 20:00:00+00:00,34638.0,34639.0,33800.0,33871.5,2305256.0
2021-07-08 00:00:00+00:00,33871.5,33931.0,33088.5,33330.0,3115244.0
2021-07-08 04:00:00+00:00,33330.0,33501.0,32274.0,32497.5,3400864.0
2021-07-08 08:00:00+00:00,32497.5,32740.5,32100.0,32704.5,3226764.0
2021-07-08 12:00:00+00:00,32704.5,32992.5,32362.5,32910.0,3228419.0
2021-07-08 16:00:00+00:00,32910.0,33180.0,32660.5,32998.5,1915534.0
2021-07-08 20:00:00+00:00,32998.5,33066.0,32518.5,32878.5,1482037.0
2021-07-09 00:00:00+00:00,32878.5,33103.5,32284.5,32953.5,2383894.0
2021-07-09 04:00:00+00:00,32953.5,33315.0,32755.5,32893.5,2493499.0
2021-07-09 08:00:00+00:00,32893.5,33072.0,32625.0,32785.5,2666648.0
2021-07-09 12:00:00+00:00,32785.5,33687.0,32646.0,33563.0,3959851.0
2021-07-09 16:00:00+00:00,33563.0,33702.0,33300.0,33463.5,1343710.0
2021-07-09 20:00:00+00:00,33463.5,34104.0,33390.0,33831.0,2304856.0
2021-07-10 00:00:00+00:00,33831.0,34261.5,33654.0,33813.0,2099547.0
2021-07-10 04:00:00+00:00,33813.0,33919.5,33493.5,33777.0,2503878.0
2021-07-10 08:00:00+00:00,33777.0,33950.0,33576.0,33808.5,2029972.0
2021-07-10 12:00:00+00:00,33808.5,33951.0,33661.0,33882.0,1460717.0
2021-07-10 16:00:00+00:00,33882.0,34200.0,33244.5,33420.0,2296856.0
2021-07-10 20:00:00+00:00,33420.0,33705.0,33044.0,33526.5,1267458.0
2021-07-11 00:00:00+00:00,33526.5,33813.0,33397.5,33459.0,2096910.0
2021-07-11 04:00:00+00:00,33459.0,33652.5,33319.0,33517.5,1510278.0
2021-07-11 08:00:00+00:00,33517.5,33859.5,33438.0,33822.0,1819421.0
2021-07-11 12:00:00+00:00,33822.0,34003.5,33667.0,33958.5,2037552.0
2021-07-11 16:00:00+00:00,33958.5,34112.0,33801.0,33903.0,1820508.0
2021-07-11 20:00:00+00:00,33903.0,34620.0,33753.0,34260.0,1564159.0
2021-07-12 00:00:00+00:00,34260.0,34534.5,34069.5,34453.5,2124864.0
2021-07-12 04:00:00+00:00,34453.5,34677.0,34171.5,34293.0,2786859.0
2021-07-12 08:00:00+00:00,34293.0,34485.0,33539.0,33539.0,3370043.0
2021-07-12 12:00:00+00:00,33539.0,33646.5,33336.0,33353.5,2340204.0
2021-07-12 16:00:00+00:00,33353.5,33439.5,32788.5,32821.5,3012585.0
2021-07-12 20:00:00+00:00,32821.5,33292.5,32670.0,33118.5,1677182.0
2021-07-13 00:00:00+00:00,33118.5,33235.5,32845.5,33081.0,1697798.0
2021-07-13 04:00:00+00:00,33081.0,33333.0,32757.0,33187.5,2378762.0
2021-07-13 08:00:00+00:00,33187.5,33340.5,32937.0,33046.5,2335577.0
2021-07-13 12:00:00+00:00,33046.5,33054.0,32296.5,32794.0,2704581.0
2021-07-13 16:00:00+00:00,32794.0,32956.0,32244.0,32313.0,2065442.0
2021-07-13 20:00:00+00:00,32313.0,32760.0,32215.5,32736.0,1272660.0
2021-07-14 00:00:00+00:00,32736.0,32811.0,31665.0,31851.0,2321926.0
2021-07-14 04:00:00+00:00,31851.0,32022.0,31677.0,31930.5,2128215.0
2021-07-14 08:00:00+00:00,31930.5,32683.5,31603.5,32458.0,2662598.0
2021-07-14 12:00:00+00:00,32458.0,32968.5,32295.0,32793.0,3017497.0
2021-07-14 16:00:00+00:00,32793.0,33111.0,32586.0,32740.5,1575215.0
2021-07-14 20:00:00+00:00,32740.5,33066.0,32695.5,32828.0,909937.0
2021-07-15 00:00:00+00:00,32828.0,33193.5,32650.0,32650.0,1953554.0
2021-07-15 04:00:00+00:00,32650.0,32694.0,32370.0,32476.5,2067978.0
2021-07-15 08:00:00+00:00,32476.5,32628.0,31815.0,31891.5,2248543.0
2021-07-15 12:00:00+00:00,31891.5,32154.0,31479.0,31690.0,1756455.0
2021-07-15 16:00:00+00:00,31690.0,31792.5,31155.0,31550.0,1965632.0
2021-07-15 20:00:00+00:00,31550.0,31905.0,31519.5,31882.0,1178452.0
2021-07-16 00:00:00+00:00,31882.0,32050.5,31575.0,31924.5,1616196.0
2021-07-16 04:00:00+00:00,31924.5,32029.5,31560.0,31791.0,1811878.0
2021-07-16 08:00:00+00:00,31791.0,31794.0,31035.0,31096.5,2923341.0
2021-07-16 12:00:00+00:00,31096.5,32211.0,31090.5,32136.0,2853191.0
2021-07-16 16:00:00+00:00,32136.0,32230.0,31824.5,31917.0,1606702.0
2021-07-16 20:00:00+00:00,31917.0,31996.5,31347.0,31390.5,1430868.0
2021-07-17 00:00:00+00:00,31390.5,31624.5,31179.0,31317.0,2403543.0
2021-07-17 04:00:00+00:00,31317.0,31600.5,31202.0,31521.5,1360875.0
2021-07-17 08:00:00+00:00,31521.5,31965.0,31270.0,31395.0,2880394.0
2021-07-17 12:00:00+00:00,31395.0,31778.0,31353.0,31774.5,1658531.0
2021-07-17 16:00:00+00:00,31774.5,31924.5,31548.0,31845.0,2156848.0
2021-07-17 20:00:00+00:00,31845.0,31903.5,31500.0,31524.0,878040.0
2021-07-18 00:00:00+00:00,31524.0,32431.5,31477.0,32164.5,2426730.0
2021-07-18 04:00:00+00:00,32164.5,32197.0,31695.0,31722.0,1498518.0
2021-07-18 08:00:00+00:00,31722.0,31870.5,31584.0,31812.0,2076174.0
2021-07-18 12:00:00+00:00,31812.0,31855.5,31122.0,31380.0,2579424.0
2021-07-18 16:00:00+00:00,31380.0,31767.0,31309.5,31651.5,1916485.0
2021-07-18 20:00:00+00:00,31651.5,31926.0,31459.5,31788.0,999380.0
2021-07-19 00:00:00+00:00,31788.0,31852.5,31446.0,31551.0,1595962.0
2021-07-19 04:00:00+00:00,31551.0,31900.5,31533.0,31614.0,1351404.0
2021-07-19 08:00:00+00:00,31614.0,31680.0,31186.5,31282.5,2267084.0
2021-07-19 12:00:00+00:00,31282.5,31384.5,30445.5,30697.5,4822081.0
2021-07-19 16:00:00+00:00,30697.5,30858.0,30561.0,30739.5,1523267.0
2021-07-19 20:00:00+00:00,30739.5,30991.5,30706.5,30848.5,1278739.0
2021-07-20 00:00:00+00:00,30848.5,31063.0,29511.0,29613.0,4072785.0
2021-07-20 04:00:00+00:00,29613.0,29928.0,29521.5,29833.5,2455436.0
2021-07-20 08:00:00+00:00,29833.5,29891.0,29305.5,29699.5,2851136.0
2021-07-20 12:00:00+00:00,29699.5,29988.5,29320.0,29901.0,2748627.0
2021-07-20 16:00:00+00:00,29901.0,29989.5,29618.5,29791.0,1277267.0
2021-07-20 20:00:00+00:00,29791.0,29992.0,29509.5,29795.5,1203660.0
2021-07-21 00:00:00+00:00,29795.5,29918.5,29507.5,29856.0,1758400.0
2021-07-21 04:00:00+00:00,29856.0,30936.0,29841.5,30834.5,3379130.0
2021-07-21 08:00:00+00:00,30834.5,31656.0,30730.5,31546.5,2438656.0
2021-07-21 12:00:00+00:00,31546.5,31975.0,31434.5,31939.5,2629778.0
2021-07-21 16:00:00+00:00,31939.5,32822.5,31627.0,31649.0,3654564.0
2021-07-21 20:00:00+00:00,31649.0,32241.5,31535.0,32133.0,1244311.0
2021-07-22 00:00:00+00:00,32133.0,32377.5,31789.0,31960.0,1765592.0
2021-07-22 04:00:00+00:00,31960.0,32322.0,31871.5,32139.0,1794532.0
2021-07-22 08:00:00+00:00,32139.0,32261.5,31734.0,31924.5,1739618.0
2021-07-22 12:00:00+00:00,31924.5,32586.0,31741.0,32511.5,1742017.0
2021-07-22 16:00:00+00:00,32511.5,32601.0,32234.0,32387.5,1682777.0
2021-07-22 20:00:00+00:00,32387.5,32489.0,32070.5,32305.0,1144315.0
2021-07-23 00:00:00+00:00,32305.0,32804.5,32214.5,32599.5,1476853.0
2021-07-23 04:00:00+00:00,32599.5,32916.0,32371.5,32474.5,1709140.0
2021-07-23 08:00:00+00:00,32474.5,32540.5,32220.0,32306.0,1673452.0
2021-07-23 12:00:00+00:00,32306.0,32598.5,32250.0,32321.5,1470354.0
2021-07-23 16:00:00+00:00,32321.5,32343.5,32024.0,32272.5,1813613.0
2021-07-23 20:00:00+00:00,32272.5,33644.5,32206.0,33641.5,1861588.0
2021-07-24 00:00:00+00:00,33641.5,33789.5,33413.5,33675.5,2035658.0
2021-07-24 04:00:00+00:00,33675.5,33940.0,33584.0,33816.5,1929258.0
2021-07-24 08:00:00+00:00,33816.5,34047.5,33559.0,33870.0,2345221.0
2021-07-24 12:00:00+00:00,33870.0,34047.0,33733.0,33864.0,1451609.0
2021-07-24 16:00:00+00:00,33864.0,34496.0,33745.0,33856.0,2199622.0
2021-07-24 20:00:00+00:00,33856.0,34287.0,33695.5,34257.5,1415428.0
